
[+] General Parameters:
Training data:	/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/data.gov.uk/foldsPOP/train_ots
Test data:	/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/data.gov.uk/foldsPOP/test_ots
Feature vector representation: Dense.
Ranking method:	MART
Feature description file:	Unspecified. All features will be used.
Train metric:	RR@5
Test metric:	RR@5
Feature normalization: No

[+] MART's Parameters:
No. of trees: 1000
No. of leaves: 10
No. of threshold candidates: 256
Learning rate: 0.1
Stop early: 100 rounds without performance gain on validation data


Reading feature file [/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/data.gov.uk/foldsPOP/train_ots]: 0... 
Reading feature file [/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/data.gov.uk/foldsPOP/train_ots]... [Done.]            
(21 ranked lists, 6300 entries read)

Reading feature file [/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/data.gov.uk/foldsPOP/test_ots]: 0... 
Reading feature file [/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/data.gov.uk/foldsPOP/test_ots]... [Done.]            
(21 ranked lists, 6300 entries read)
Initializing... [Done]
---------------------------------
Training starts...
---------------------------------
#iter   | RR@5-T    | RR@5-V    | 
---------------------------------
1       | 0.9524    | 
2       | 0.9524    | 
3       | 0.9524    | 
4       | 0.9524    | 
5       | 0.9524    | 
6       | 0.9524    | 
7       | 0.9524    | 
8       | 0.9524    | 
9       | 0.9524    | 
10      | 0.9524    | 
11      | 0.9524    | 
12      | 0.9524    | 
13      | 0.9524    | 
14      | 0.9524    | 
15      | 0.9524    | 
16      | 0.9524    | 
17      | 0.9524    | 
18      | 0.9524    | 
19      | 0.9524    | 
20      | 0.9524    | 
21      | 0.9524    | 
22      | 0.9524    | 
23      | 0.9524    | 
24      | 0.9524    | 
25      | 0.9524    | 
26      | 0.9524    | 
27      | 0.9524    | 
28      | 0.9524    | 
29      | 0.9524    | 
30      | 0.9524    | 
31      | 0.9524    | 
32      | 0.9524    | 
33      | 0.9524    | 
34      | 0.9524    | 
35      | 0.9524    | 
36      | 0.9524    | 
37      | 0.9524    | 
38      | 0.9524    | 
39      | 0.9524    | 
40      | 0.9524    | 
41      | 0.9524    | 
42      | 0.9524    | 
43      | 0.9524    | 
44      | 0.9524    | 
45      | 0.9524    | 
46      | 0.9524    | 
47      | 0.9524    | 
48      | 0.9524    | 
49      | 0.9524    | 
50      | 0.9524    | 
51      | 0.9524    | 
52      | 0.9524    | 
53      | 0.9524    | 
54      | 0.9524    | 
55      | 0.9524    | 
56      | 0.9524    | 
57      | 0.9524    | 
58      | 0.9524    | 
59      | 0.9524    | 
60      | 0.9524    | 
61      | 0.9524    | 
62      | 0.9524    | 
63      | 0.9524    | 
64      | 0.9524    | 
65      | 0.9524    | 
66      | 0.9524    | 
