
[+] General Parameters:
Training data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mfd-consult.dk/foldsSAME/train_sts
Test data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mfd-consult.dk/foldsSAME/test_sts
Feature vector representation: Dense.
Ranking method:	LambdaMART
Feature description file:	Unspecified. All features will be used.
Train metric:	RR@5
Test metric:	RR@5
Feature normalization: No

[+] LambdaMART's Parameters:
No. of trees: 1000
No. of leaves: 10
No. of threshold candidates: 256
Learning rate: 0.1
Stop early: 100 rounds without performance gain on validation data


Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mfd-consult.dk/foldsSAME/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mfd-consult.dk/foldsSAME/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mfd-consult.dk/foldsSAME/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mfd-consult.dk/foldsSAME/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mfd-consult.dk/foldsSAME/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mfd-consult.dk/foldsSAME/train_sts]... [Done.]            
(149 ranked lists, 44700 entries read)

Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mfd-consult.dk/foldsSAME/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mfd-consult.dk/foldsSAME/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mfd-consult.dk/foldsSAME/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mfd-consult.dk/foldsSAME/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mfd-consult.dk/foldsSAME/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/mfd-consult.dk/foldsSAME/test_sts]... [Done.]            
(149 ranked lists, 44700 entries read)
Initializing... [Done]
---------------------------------
Training starts...
---------------------------------
#iter   | RR@5-T    | RR@5-V    | 
---------------------------------
1       | 0.2001    | 
2       | 0.6405    | 
3       | 0.6549    | 
4       | 0.6549    | 
5       | 0.654     | 
6       | 0.6519    | 
7       | 0.652     | 
8       | 0.6545    | 
9       | 0.652     | 
10      | 0.6614    | 
11      | 0.6636    | 
12      | 0.6641    | 
13      | 0.6646    | 
14      | 0.6661    | 
15      | 0.6653    | 
16      | 0.6617    | 
17      | 0.6625    | 
18      | 0.6618    | 
19      | 0.6603    | 
20      | 0.6603    | 
21      | 0.6615    | 
22      | 0.6725    | 
23      | 0.6881    | 
24      | 0.7433    | 
25      | 0.7458    | 
26      | 0.746     | 
27      | 0.7458    | 
28      | 0.7463    | 
29      | 0.7474    | 
30      | 0.7475    | 
31      | 0.7491    | 
32      | 0.7546    | 
33      | 0.7599    | 
34      | 0.7608    | 
35      | 0.7575    | 
36      | 0.7594    | 
37      | 0.7594    | 
38      | 0.7594    | 
39      | 0.7721    | 
40      | 0.7721    | 
41      | 0.7723    | 
42      | 0.7724    | 
43      | 0.7724    | 
44      | 0.7772    | 
45      | 0.7773    | 
46      | 0.7773    | 
47      | 0.7778    | 
48      | 0.7783    | 
49      | 0.7794    | 
50      | 0.7745    | 
51      | 0.78      | 
52      | 0.7809    | 
53      | 0.7822    | 
54      | 0.789     | 
55      | 0.7972    | 
56      | 0.7988    | 
57      | 0.8031    | 
58      | 0.8036    | 
59      | 0.8036    | 
60      | 0.8077    | 
61      | 0.8117    | 
62      | 0.8117    | 
63      | 0.815     | 
64      | 0.8185    | 
65      | 0.8186    | 
66      | 0.8185    | 
67      | 0.8198    | 
68      | 0.8204    | 
69      | 0.8204    | 
70      | 0.8312    | 
71      | 0.8466    | 
72      | 0.8461    | 
73      | 0.8461    | 
74      | 0.8463    | 
75      | 0.8462    | 
76      | 0.8462    | 
77      | 0.8572    | 
78      | 0.8544    | 
79      | 0.855     | 
80      | 0.8589    | 
81      | 0.8594    | 
82      | 0.8575    | 
83      | 0.8609    | 
84      | 0.8609    | 
85      | 0.8609    | 
86      | 0.861     | 
87      | 0.861     | 
88      | 0.861     | 
89      | 0.8622    | 
90      | 0.8626    | 
91      | 0.8643    | 
92      | 0.8643    | 
93      | 0.8643    | 
94      | 0.8644    | 
95      | 0.8644    | 
96      | 0.8643    | 
97      | 0.8638    | 
98      | 0.861     | 
99      | 0.8622    | 
100     | 0.8624    | 
101     | 0.8625    | 
102     | 0.8619    | 
103     | 0.8619    | 
104     | 0.8626    | 
105     | 0.8628    | 
106     | 0.8628    | 
107     | 0.8633    | 
108     | 0.8634    | 
109     | 0.863     | 
110     | 0.8639    | 
111     | 0.8647    | 
112     | 0.8641    | 
113     | 0.865     | 
114     | 0.8652    | 
115     | 0.8672    | 
116     | 0.8672    | 
117     | 0.8669    | 
118     | 0.8672    | 
119     | 0.8666    | 
120     | 0.8675    | 
121     | 0.8675    | 
122     | 0.8702    | 
123     | 0.8706    | 
124     | 0.8702    | 
125     | 0.8707    | 
126     | 0.8702    | 
127     | 0.8707    | 
128     | 0.8705    | 
129     | 0.8712    | 
130     | 0.8679    | 
131     | 0.8677    | 
132     | 0.8677    | 
133     | 0.8684    | 
134     | 0.8716    | 
135     | 0.8716    | 
136     | 0.8716    | 
137     | 0.8677    | 
138     | 0.8678    | 
139     | 0.8684    | 
140     | 0.8678    | 
141     | 0.8684    | 
142     | 0.8712    | 
143     | 0.8717    | 
144     | 0.8715    | 
145     | 0.8719    | 
146     | 0.8719    | 
147     | 0.8719    | 
148     | 0.8714    | 
149     | 0.8687    | 
150     | 0.8682    | 
151     | 0.8686    | 
152     | 0.8714    | 
153     | 0.8721    | 
154     | 0.8688    | 
155     | 0.8682    | 
156     | 0.8721    | 
157     | 0.8682    | 
158     | 0.8688    | 
159     | 0.8688    | 
160     | 0.8716    | 
161     | 0.8721    | 
162     | 0.8721    | 
163     | 0.8726    | 
164     | 0.8726    | 
165     | 0.872     | 
166     | 0.8726    | 
167     | 0.872     | 
168     | 0.8727    | 
169     | 0.876     | 
170     | 0.8755    | 
171     | 0.872     | 
172     | 0.872     | 
173     | 0.872     | 
174     | 0.876     | 
175     | 0.8723    | 
176     | 0.876     | 
177     | 0.876     | 
178     | 0.8754    | 
179     | 0.876     | 
180     | 0.8726    | 
181     | 0.872     | 
182     | 0.872     | 
183     | 0.8726    | 
184     | 0.876     | 
185     | 0.872     | 
186     | 0.8728    | 
187     | 0.8756    | 
188     | 0.8762    | 
189     | 0.8756    | 
190     | 0.8762    | 
191     | 0.8762    | 
192     | 0.8762    | 
193     | 0.8762    | 
194     | 0.8756    | 
195     | 0.8762    | 
196     | 0.8762    | 
197     | 0.879     | 
198     | 0.8795    | 
199     | 0.879     | 
200     | 0.8762    | 
201     | 0.879     | 
202     | 0.8756    | 
203     | 0.8795    | 
204     | 0.879     | 
205     | 0.8795    | 
206     | 0.8756    | 
207     | 0.8756    | 
208     | 0.8762    | 
209     | 0.8756    | 
210     | 0.8762    | 
211     | 0.8762    | 
212     | 0.8762    | 
213     | 0.8795    | 
214     | 0.8795    | 
215     | 0.879     | 
