
[+] General Parameters:
Training data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsSLP/train_ps
Test data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsSLP/test_ps
Feature vector representation: Dense.
Ranking method:	LambdaMART
Feature description file:	Unspecified. All features will be used.
Train metric:	RR@5
Test metric:	RR@5
Feature normalization: No

[+] LambdaMART's Parameters:
No. of trees: 1000
No. of leaves: 10
No. of threshold candidates: 256
Learning rate: 0.1
Stop early: 100 rounds without performance gain on validation data


Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsSLP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsSLP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsSLP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsSLP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsSLP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsSLP/train_ps]... [Done.]            
(149 ranked lists, 44700 entries read)

Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsSLP/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsSLP/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsSLP/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsSLP/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsSLP/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsSLP/test_ps]... [Done.]            
(139 ranked lists, 41700 entries read)
Initializing... [Done]
---------------------------------
Training starts...
---------------------------------
#iter   | RR@5-T    | RR@5-V    | 
---------------------------------
1       | 0.8018    | 
2       | 0.8426    | 
3       | 0.8535    | 
4       | 0.8537    | 
5       | 0.8537    | 
6       | 0.8541    | 
7       | 0.8507    | 
8       | 0.8507    | 
9       | 0.8507    | 
10      | 0.8507    | 
11      | 0.8507    | 
12      | 0.8507    | 
13      | 0.8507    | 
14      | 0.8473    | 
15      | 0.8507    | 
16      | 0.8546    | 
17      | 0.8591    | 
18      | 0.8591    | 
19      | 0.8591    | 
20      | 0.8645    | 
21      | 0.8678    | 
22      | 0.8645    | 
23      | 0.8695    | 
24      | 0.8695    | 
25      | 0.8695    | 
26      | 0.8695    | 
27      | 0.8796    | 
28      | 0.8987    | 
29      | 0.8987    | 
30      | 0.8987    | 
31      | 0.8987    | 
32      | 0.8987    | 
33      | 0.8987    | 
34      | 0.8988    | 
35      | 0.8988    | 
36      | 0.9022    | 
37      | 0.9022    | 
38      | 0.9022    | 
39      | 0.9022    | 
40      | 0.9048    | 
41      | 0.9048    | 
42      | 0.9048    | 
43      | 0.9149    | 
44      | 0.9149    | 
45      | 0.9149    | 
46      | 0.9149    | 
47      | 0.9149    | 
48      | 0.921     | 
49      | 0.921     | 
50      | 0.9244    | 
51      | 0.9367    | 
52      | 0.9339    | 
53      | 0.9339    | 
54      | 0.9339    | 
55      | 0.9374    | 
56      | 0.9382    | 
57      | 0.946     | 
58      | 0.946     | 
59      | 0.9507    | 
60      | 0.9541    | 
61      | 0.9541    | 
62      | 0.9541    | 
63      | 0.9574    | 
64      | 0.9641    | 
65      | 0.9641    | 
66      | 0.9706    | 
67      | 0.9673    | 
68      | 0.9673    | 
69      | 0.9706    | 
70      | 0.9706    | 
71      | 0.9706    | 
72      | 0.972     | 
73      | 0.9754    | 
74      | 0.9787    | 
75      | 0.9799    | 
76      | 0.9765    | 
77      | 0.9765    | 
78      | 0.9765    | 
79      | 0.9765    | 
80      | 0.9765    | 
81      | 0.9765    | 
82      | 0.9765    | 
83      | 0.9765    | 
84      | 0.9799    | 
85      | 0.9799    | 
86      | 0.9799    | 
87      | 0.9799    | 
88      | 0.9799    | 
89      | 0.9799    | 
90      | 0.9799    | 
91      | 0.9799    | 
92      | 0.9799    | 
93      | 0.9799    | 
94      | 0.9799    | 
95      | 0.9866    | 
96      | 0.9866    | 
97      | 0.9899    | 
