
[+] General Parameters:
Training data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsSAME/train_sts
Test data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsSAME/test_sts
Feature vector representation: Dense.
Ranking method:	LambdaMART
Feature description file:	Unspecified. All features will be used.
Train metric:	RR@5
Test metric:	RR@5
Feature normalization: No

[+] LambdaMART's Parameters:
No. of trees: 1000
No. of leaves: 10
No. of threshold candidates: 256
Learning rate: 0.1
Stop early: 100 rounds without performance gain on validation data


Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsSAME/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsSAME/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsSAME/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsSAME/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsSAME/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsSAME/train_sts]... [Done.]            
(149 ranked lists, 44700 entries read)

Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsSAME/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsSAME/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsSAME/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsSAME/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsSAME/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsSAME/test_sts]... [Done.]            
(149 ranked lists, 44700 entries read)
Initializing... [Done]
---------------------------------
Training starts...
---------------------------------
#iter   | RR@5-T    | RR@5-V    | 
---------------------------------
1       | 0.3974    | 
2       | 0.6836    | 
3       | 0.6851    | 
4       | 0.6851    | 
5       | 0.6851    | 
6       | 0.6851    | 
7       | 0.6885    | 
8       | 0.6893    | 
9       | 0.698     | 
10      | 0.7235    | 
11      | 0.7314    | 
12      | 0.7401    | 
13      | 0.7413    | 
14      | 0.7413    | 
15      | 0.7413    | 
16      | 0.7413    | 
17      | 0.7413    | 
18      | 0.7413    | 
19      | 0.7473    | 
20      | 0.7486    | 
21      | 0.7601    | 
22      | 0.7665    | 
23      | 0.8058    | 
24      | 0.8062    | 
25      | 0.8063    | 
26      | 0.8117    | 
27      | 0.8135    | 
28      | 0.8135    | 
29      | 0.8249    | 
30      | 0.8249    | 
31      | 0.8282    | 
32      | 0.8281    | 
33      | 0.8263    | 
34      | 0.8308    | 
35      | 0.8317    | 
36      | 0.8319    | 
37      | 0.833     | 
38      | 0.8338    | 
39      | 0.8533    | 
40      | 0.8552    | 
41      | 0.8581    | 
42      | 0.8592    | 
43      | 0.8593    | 
44      | 0.8593    | 
45      | 0.8634    | 
46      | 0.8646    | 
47      | 0.8578    | 
48      | 0.8612    | 
49      | 0.8579    | 
50      | 0.8581    | 
51      | 0.8614    | 
52      | 0.8615    | 
53      | 0.8581    | 
54      | 0.8582    | 
55      | 0.8578    | 
56      | 0.8587    | 
57      | 0.8589    | 
58      | 0.8591    | 
59      | 0.8651    | 
60      | 0.8656    | 
61      | 0.8659    | 
62      | 0.8659    | 
63      | 0.8664    | 
64      | 0.8665    | 
65      | 0.8676    | 
66      | 0.8692    | 
67      | 0.8695    | 
68      | 0.8697    | 
69      | 0.8685    | 
70      | 0.8709    | 
71      | 0.8711    | 
72      | 0.8756    | 
73      | 0.8767    | 
74      | 0.8733    | 
75      | 0.8767    | 
76      | 0.8801    | 
77      | 0.8806    | 
78      | 0.8807    | 
79      | 0.8807    | 
80      | 0.8807    | 
81      | 0.8807    | 
82      | 0.8866    | 
83      | 0.8877    | 
84      | 0.887     | 
85      | 0.8928    | 
86      | 0.8928    | 
87      | 0.8928    | 
88      | 0.8928    | 
89      | 0.8928    | 
90      | 0.893     | 
91      | 0.893     | 
92      | 0.893     | 
93      | 0.893     | 
94      | 0.8942    | 
95      | 0.8942    | 
96      | 0.8944    | 
