
[+] General Parameters:
Training data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsPOP/train_ps
Test data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsPOP/test_ps
Feature vector representation: Dense.
Ranking method:	LambdaMART
Feature description file:	Unspecified. All features will be used.
Train metric:	RR@5
Test metric:	RR@5
Feature normalization: No

[+] LambdaMART's Parameters:
No. of trees: 1000
No. of leaves: 10
No. of threshold candidates: 256
Learning rate: 0.1
Stop early: 100 rounds without performance gain on validation data


Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsPOP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsPOP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsPOP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsPOP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsPOP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsPOP/train_ps]... [Done.]            
(149 ranked lists, 44700 entries read)

Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsPOP/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsPOP/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsPOP/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsPOP/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsPOP/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsPOP/test_ps]... [Done.]            
(139 ranked lists, 41700 entries read)
Initializing... [Done]
---------------------------------
Training starts...
---------------------------------
#iter   | RR@5-T    | RR@5-V    | 
---------------------------------
1       | 0.1334    | 
2       | 0.5669    | 
3       | 0.5924    | 
4       | 0.5953    | 
5       | 0.5959    | 
6       | 0.5959    | 
7       | 0.5959    | 
8       | 0.5959    | 
9       | 0.5959    | 
10      | 0.5959    | 
11      | 0.5959    | 
12      | 0.5916    | 
13      | 0.5911    | 
14      | 0.5911    | 
15      | 0.5911    | 
16      | 0.598     | 
17      | 0.5983    | 
18      | 0.5981    | 
19      | 0.6068    | 
20      | 0.6142    | 
21      | 0.6292    | 
22      | 0.6304    | 
23      | 0.6338    | 
24      | 0.6338    | 
25      | 0.6362    | 
26      | 0.6432    | 
27      | 0.6533    | 
28      | 0.6568    | 
29      | 0.6579    | 
30      | 0.6581    | 
31      | 0.6568    | 
32      | 0.6607    | 
33      | 0.6649    | 
34      | 0.6649    | 
35      | 0.6686    | 
36      | 0.6807    | 
37      | 0.6825    | 
38      | 0.6797    | 
39      | 0.6848    | 
40      | 0.6914    | 
41      | 0.6959    | 
42      | 0.6973    | 
43      | 0.7083    | 
44      | 0.7228    | 
45      | 0.7324    | 
46      | 0.7394    | 
47      | 0.7406    | 
48      | 0.7434    | 
49      | 0.7484    | 
50      | 0.7489    | 
51      | 0.7556    | 
52      | 0.7567    | 
53      | 0.7645    | 
54      | 0.7688    | 
55      | 0.7703    | 
56      | 0.7718    | 
57      | 0.7718    | 
58      | 0.7789    | 
59      | 0.7789    | 
60      | 0.7799    | 
61      | 0.7805    | 
62      | 0.7806    | 
63      | 0.7861    | 
64      | 0.785     | 
65      | 0.785     | 
66      | 0.785     | 
67      | 0.7842    | 
68      | 0.7876    | 
69      | 0.7915    | 
70      | 0.7915    | 
71      | 0.7915    | 
72      | 0.7915    | 
73      | 0.7924    | 
74      | 0.7919    | 
75      | 0.7919    | 
76      | 0.7986    | 
77      | 0.7986    | 
78      | 0.7986    | 
79      | 0.7997    | 
80      | 0.7997    | 
81      | 0.7992    | 
82      | 0.7992    | 
83      | 0.7992    | 
84      | 0.7992    | 
85      | 0.8003    | 
86      | 0.8003    | 
87      | 0.8003    | 
88      | 0.8004    | 
89      | 0.7964    | 
90      | 0.7964    | 
91      | 0.7965    | 
92      | 0.8043    | 
93      | 0.8049    | 
94      | 0.8049    | 
95      | 0.8049    | 
96      | 0.8049    | 
97      | 0.8049    | 
98      | 0.805     | 
99      | 0.805     | 
100     | 0.8052    | 
101     | 0.8052    | 
102     | 0.8052    | 
103     | 0.8056    | 
104     | 0.8067    | 
105     | 0.8067    | 
106     | 0.8101    | 
107     | 0.8106    | 
108     | 0.8106    | 
109     | 0.8106    | 
110     | 0.8105    | 
111     | 0.8105    | 
112     | 0.8106    | 
113     | 0.8107    | 
114     | 0.8085    | 
115     | 0.8084    | 
116     | 0.8084    | 
117     | 0.8084    | 
118     | 0.8084    | 
119     | 0.8068    | 
120     | 0.8068    | 
121     | 0.8066    | 
122     | 0.8055    | 
123     | 0.8055    | 
124     | 0.8056    | 
125     | 0.8057    | 
126     | 0.8068    | 
127     | 0.8068    | 
128     | 0.8068    | 
129     | 0.807     | 
130     | 0.807     | 
131     | 0.8103    | 
132     | 0.8103    | 
133     | 0.8103    | 
134     | 0.8103    | 
135     | 0.8103    | 
136     | 0.8103    | 
137     | 0.8106    | 
138     | 0.812     | 
139     | 0.8126    | 
140     | 0.8126    | 
141     | 0.8126    | 
142     | 0.8128    | 
143     | 0.8129    | 
144     | 0.8129    | 
145     | 0.8129    | 
146     | 0.8129    | 
147     | 0.8129    | 
148     | 0.8129    | 
149     | 0.813     | 
150     | 0.813     | 
151     | 0.813     | 
152     | 0.813     | 
153     | 0.813     | 
154     | 0.813     | 
155     | 0.813     | 
156     | 0.813     | 
157     | 0.813     | 
158     | 0.8141    | 
159     | 0.8141    | 
160     | 0.8141    | 
161     | 0.8141    | 
162     | 0.8141    | 
163     | 0.8141    | 
164     | 0.8141    | 
165     | 0.8141    | 
166     | 0.8141    | 
167     | 0.8152    | 
168     | 0.8152    | 
169     | 0.813     | 
170     | 0.8152    | 
171     | 0.8152    | 
172     | 0.8152    | 
173     | 0.8141    | 
174     | 0.8152    | 
175     | 0.8152    | 
176     | 0.8152    | 
177     | 0.813     | 
178     | 0.8152    | 
179     | 0.8152    | 
180     | 0.813     | 
181     | 0.813     | 
182     | 0.8152    | 
183     | 0.813     | 
184     | 0.8152    | 
185     | 0.8152    | 
186     | 0.813     | 
187     | 0.813     | 
188     | 0.8141    | 
189     | 0.8141    | 
190     | 0.8186    | 
191     | 0.8164    | 
192     | 0.8186    | 
193     | 0.8164    | 
194     | 0.8164    | 
