
[+] General Parameters:
Training data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsSAME/train_ots
Test data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsSAME/test_ots
Feature vector representation: Dense.
Ranking method:	LambdaMART
Feature description file:	Unspecified. All features will be used.
Train metric:	RR@5
Test metric:	RR@5
Feature normalization: No

[+] LambdaMART's Parameters:
No. of trees: 1000
No. of leaves: 10
No. of threshold candidates: 256
Learning rate: 0.1
Stop early: 100 rounds without performance gain on validation data


Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsSAME/train_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsSAME/train_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsSAME/train_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsSAME/train_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsSAME/train_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsSAME/train_ots]... [Done.]            
(149 ranked lists, 44700 entries read)

Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsSAME/test_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsSAME/test_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsSAME/test_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsSAME/test_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsSAME/test_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/b4mad.net/foldsSAME/test_ots]... [Done.]            
(149 ranked lists, 44700 entries read)
Initializing... [Done]
---------------------------------
Training starts...
---------------------------------
#iter   | RR@5-T    | RR@5-V    | 
---------------------------------
1       | 0.2765    | 
2       | 0.5099    | 
3       | 0.5259    | 
4       | 0.5259    | 
5       | 0.5259    | 
6       | 0.5259    | 
7       | 0.5259    | 
8       | 0.5237    | 
9       | 0.5396    | 
10      | 0.5873    | 
11      | 0.5961    | 
12      | 0.636     | 
13      | 0.6541    | 
14      | 0.6628    | 
15      | 0.6761    | 
16      | 0.6851    | 
17      | 0.6823    | 
18      | 0.6823    | 
19      | 0.6823    | 
20      | 0.6823    | 
21      | 0.6823    | 
22      | 0.6964    | 
23      | 0.702     | 
24      | 0.6987    | 
25      | 0.6987    | 
26      | 0.6987    | 
27      | 0.703     | 
28      | 0.7046    | 
29      | 0.7087    | 
30      | 0.7121    | 
31      | 0.7189    | 
32      | 0.7294    | 
33      | 0.7324    | 
34      | 0.7372    | 
35      | 0.7538    | 
36      | 0.7627    | 
37      | 0.7696    | 
38      | 0.7708    | 
39      | 0.7803    | 
40      | 0.7844    | 
41      | 0.784     | 
42      | 0.7845    | 
43      | 0.7848    | 
44      | 0.7883    | 
45      | 0.7945    | 
46      | 0.7944    | 
47      | 0.8012    | 
48      | 0.8057    | 
49      | 0.8155    | 
50      | 0.8188    | 
51      | 0.8275    | 
52      | 0.8328    | 
53      | 0.8365    | 
54      | 0.8381    | 
55      | 0.839     | 
56      | 0.8398    | 
57      | 0.8401    | 
58      | 0.8425    | 
59      | 0.8427    | 
60      | 0.8426    | 
61      | 0.8477    | 
62      | 0.8477    | 
63      | 0.8473    | 
64      | 0.8517    | 
65      | 0.8519    | 
66      | 0.8518    | 
67      | 0.8519    | 
68      | 0.8517    | 
69      | 0.8519    | 
70      | 0.8525    | 
71      | 0.8526    | 
72      | 0.8532    | 
73      | 0.8532    | 
74      | 0.8533    | 
75      | 0.8545    | 
76      | 0.8557    | 
77      | 0.8557    | 
78      | 0.8558    | 
79      | 0.8558    | 
80      | 0.8557    | 
81      | 0.8557    | 
82      | 0.8558    | 
83      | 0.8558    | 
84      | 0.853     | 
85      | 0.8533    | 
86      | 0.8533    | 
87      | 0.8533    | 
88      | 0.8489    | 
89      | 0.8489    | 
90      | 0.8489    | 
91      | 0.8489    | 
92      | 0.8489    | 
93      | 0.8489    | 
94      | 0.8529    | 
95      | 0.8574    | 
96      | 0.8563    | 
