
[+] General Parameters:
Training data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsSLP/train_ps
Test data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsSLP/test_ps
Feature vector representation: Dense.
Ranking method:	LambdaMART
Feature description file:	Unspecified. All features will be used.
Train metric:	RR@5
Test metric:	RR@5
Feature normalization: No

[+] LambdaMART's Parameters:
No. of trees: 1000
No. of leaves: 10
No. of threshold candidates: 256
Learning rate: 0.1
Stop early: 100 rounds without performance gain on validation data


Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsSLP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsSLP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsSLP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsSLP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsSLP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsSLP/train_ps]... [Done.]            
(149 ranked lists, 44700 entries read)

Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsSLP/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsSLP/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsSLP/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsSLP/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsSLP/test_ps]... [Done.]            
(129 ranked lists, 38700 entries read)
Initializing... [Done]
---------------------------------
Training starts...
---------------------------------
#iter   | RR@5-T    | RR@5-V    | 
---------------------------------
1       | 0.4941    | 
2       | 0.7971    | 
3       | 0.8354    | 
4       | 0.8354    | 
5       | 0.8354    | 
6       | 0.8354    | 
7       | 0.8354    | 
8       | 0.8397    | 
9       | 0.8397    | 
10      | 0.8429    | 
11      | 0.8428    | 
12      | 0.8431    | 
13      | 0.8425    | 
14      | 0.8428    | 
15      | 0.8424    | 
16      | 0.8425    | 
17      | 0.8433    | 
18      | 0.8433    | 
19      | 0.8436    | 
20      | 0.8482    | 
21      | 0.8485    | 
22      | 0.8518    | 
23      | 0.8544    | 
24      | 0.8544    | 
25      | 0.8544    | 
26      | 0.8599    | 
27      | 0.866     | 
28      | 0.8777    | 
29      | 0.8744    | 
30      | 0.8754    | 
31      | 0.874     | 
32      | 0.8729    | 
33      | 0.8692    | 
34      | 0.8658    | 
35      | 0.8658    | 
36      | 0.8692    | 
37      | 0.8692    | 
38      | 0.8725    | 
39      | 0.8725    | 
40      | 0.8725    | 
41      | 0.8894    | 
42      | 0.8944    | 
43      | 0.9023    | 
44      | 0.9023    | 
45      | 0.9056    | 
46      | 0.909     | 
47      | 0.9056    | 
48      | 0.909     | 
49      | 0.909     | 
50      | 0.909     | 
51      | 0.909     | 
52      | 0.9123    | 
53      | 0.9127    | 
54      | 0.9129    | 
55      | 0.914     | 
56      | 0.9152    | 
57      | 0.9219    | 
58      | 0.9219    | 
59      | 0.9219    | 
60      | 0.9284    | 
61      | 0.9317    | 
62      | 0.9317    | 
63      | 0.9337    | 
64      | 0.9371    | 
65      | 0.9376    | 
66      | 0.9388    | 
67      | 0.9388    | 
68      | 0.9421    | 
69      | 0.9421    | 
70      | 0.9499    | 
71      | 0.9567    | 
72      | 0.9572    | 
73      | 0.9583    | 
74      | 0.9583    | 
75      | 0.9628    | 
76      | 0.9628    | 
77      | 0.9628    | 
78      | 0.9628    | 
79      | 0.9663    | 
80      | 0.9663    | 
81      | 0.9672    | 
82      | 0.9672    | 
83      | 0.9672    | 
84      | 0.9639    | 
85      | 0.9639    | 
86      | 0.9639    | 
87      | 0.9639    | 
88      | 0.9644    | 
89      | 0.9644    | 
90      | 0.9639    | 
91      | 0.9639    | 
92      | 0.9639    | 
93      | 0.9672    | 
94      | 0.9683    | 
95      | 0.9717    | 
96      | 0.9737    | 
97      | 0.9737    | 
98      | 0.9737    | 
99      | 0.9732    | 
100     | 0.9732    | 
101     | 0.9737    | 
102     | 0.9732    | 
103     | 0.9732    | 
104     | 0.9732    | 
105     | 0.9732    | 
106     | 0.9732    | 
107     | 0.9732    | 
108     | 0.9732    | 
109     | 0.9732    | 
110     | 0.972     | 
111     | 0.9715    | 
112     | 0.9715    | 
113     | 0.9715    | 
114     | 0.9715    | 
115     | 0.972     | 
116     | 0.9715    | 
117     | 0.9715    | 
118     | 0.9732    | 
119     | 0.9732    | 
120     | 0.9732    | 
121     | 0.9732    | 
122     | 0.9732    | 
123     | 0.9765    | 
124     | 0.9765    | 
125     | 0.9765    | 
126     | 0.9765    | 
127     | 0.9765    | 
128     | 0.9765    | 
129     | 0.9765    | 
130     | 0.9765    | 
131     | 0.9765    | 
132     | 0.9765    | 
133     | 0.9765    | 
134     | 0.9765    | 
135     | 0.9765    | 
136     | 0.9765    | 
137     | 0.9765    | 
138     | 0.9765    | 
139     | 0.9765    | 
140     | 0.9765    | 
141     | 0.9765    | 
142     | 0.9765    | 
143     | 0.9765    | 
144     | 0.9765    | 
145     | 0.9765    | 
146     | 0.9765    | 
147     | 0.9765    | 
148     | 0.9765    | 
149     | 0.9765    | 
150     | 0.9765    | 
151     | 0.9765    | 
152     | 0.9765    | 
153     | 0.9765    | 
154     | 0.9765    | 
155     | 0.9765    | 
156     | 0.9765    | 
157     | 0.9765    | 
158     | 0.9765    | 
159     | 0.9765    | 
160     | 0.9765    | 
161     | 0.9765    | 
162     | 0.9765    | 
163     | 0.9765    | 
164     | 0.9765    | 
165     | 0.9765    | 
166     | 0.9754    | 
167     | 0.9765    | 
168     | 0.9765    | 
169     | 0.9765    | 
170     | 0.9765    | 
171     | 0.9765    | 
172     | 0.9765    | 
173     | 0.9765    | 
174     | 0.9765    | 
175     | 0.9765    | 
176     | 0.9765    | 
177     | 0.9765    | 
178     | 0.9765    | 
179     | 0.9765    | 
180     | 0.9765    | 
181     | 0.9765    | 
182     | 0.9799    | 
183     | 0.9799    | 
184     | 0.9799    | 
185     | 0.9799    | 
186     | 0.9799    | 
187     | 0.9799    | 
188     | 0.9799    | 
189     | 0.9799    | 
190     | 0.9799    | 
191     | 0.9799    | 
192     | 0.9799    | 
193     | 0.9799    | 
194     | 0.9799    | 
195     | 0.9799    | 
196     | 0.9799    | 
197     | 0.9799    | 
198     | 0.9799    | 
199     | 0.9799    | 
200     | 0.9799    | 
201     | 0.9799    | 
202     | 0.9799    | 
203     | 0.9799    | 
204     | 0.9799    | 
205     | 0.9799    | 
206     | 0.9799    | 
207     | 0.9799    | 
208     | 0.9799    | 
209     | 0.9799    | 
210     | 0.9799    | 
211     | 0.9799    | 
212     | 0.9799    | 
213     | 0.9799    | 
214     | 0.9799    | 
215     | 0.9799    | 
216     | 0.9799    | 
217     | 0.9799    | 
218     | 0.9799    | 
219     | 0.9799    | 
220     | 0.9799    | 
221     | 0.9799    | 
222     | 0.9799    | 
223     | 0.9799    | 
224     | 0.9799    | 
225     | 0.9799    | 
226     | 0.9799    | 
227     | 0.9799    | 
228     | 0.9799    | 
229     | 0.9799    | 
230     | 0.9799    | 
231     | 0.9799    | 
232     | 0.9799    | 
233     | 0.9799    | 
234     | 0.9799    | 
235     | 0.9799    | 
236     | 0.9815    | 
237     | 0.9799    | 
238     | 0.9799    | 
239     | 0.9799    | 
240     | 0.9799    | 
241     | 0.9799    | 
242     | 0.9799    | 
243     | 0.9799    | 
244     | 0.9799    | 
245     | 0.9815    | 
246     | 0.9799    | 
247     | 0.9799    | 
248     | 0.9799    | 
249     | 0.9799    | 
250     | 0.9799    | 
251     | 0.9799    | 
252     | 0.9799    | 
253     | 0.9799    | 
254     | 0.9799    | 
255     | 0.9815    | 
256     | 0.9799    | 
257     | 0.9799    | 
258     | 0.9799    | 
259     | 0.9799    | 
260     | 0.9799    | 
261     | 0.9799    | 
262     | 0.9799    | 
263     | 0.9799    | 
264     | 0.9799    | 
265     | 0.9815    | 
266     | 0.9799    | 
267     | 0.9799    | 
268     | 0.9799    | 
269     | 0.9799    | 
270     | 0.9799    | 
271     | 0.9799    | 
272     | 0.9799    | 
273     | 0.9799    | 
274     | 0.9815    | 
275     | 0.9799    | 
276     | 0.9799    | 
277     | 0.9799    | 
278     | 0.9799    | 
279     | 0.9815    | 
280     | 0.9799    | 
281     | 0.9799    | 
282     | 0.9799    | 
283     | 0.9799    | 
284     | 0.9799    | 
285     | 0.9799    | 
286     | 0.9815    | 
287     | 0.9799    | 
288     | 0.9799    | 
289     | 0.9799    | 
290     | 0.9799    | 
291     | 0.9799    | 
292     | 0.9815    | 
293     | 0.9799    | 
294     | 0.9799    | 
295     | 0.9799    | 
296     | 0.9799    | 
297     | 0.9799    | 
298     | 0.9815    | 
299     | 0.9799    | 
300     | 0.9799    | 
301     | 0.9799    | 
302     | 0.9799    | 
303     | 0.9799    | 
304     | 0.9799    | 
305     | 0.9799    | 
306     | 0.9815    | 
307     | 0.9799    | 
308     | 0.9799    | 
309     | 0.9799    | 
310     | 0.9799    | 
311     | 0.9815    | 
312     | 0.9799    | 
313     | 0.9799    | 
314     | 0.9799    | 
315     | 0.9799    | 
316     | 0.9799    | 
317     | 0.9815    | 
318     | 0.9799    | 
319     | 0.9799    | 
320     | 0.9799    | 
321     | 0.9799    | 
322     | 0.9799    | 
323     | 0.9815    | 
324     | 0.9799    | 
325     | 0.9799    | 
326     | 0.9799    | 
327     | 0.9799    | 
328     | 0.9815    | 
329     | 0.9799    | 
330     | 0.9799    | 
331     | 0.9799    | 
332     | 0.9799    | 
333     | 0.9799    | 
334     | 0.9799    | 
335     | 0.9815    | 
336     | 0.9799    | 
337     | 0.9799    | 
338     | 0.9799    | 
339     | 0.9799    | 
340     | 0.9815    | 
341     | 0.9799    | 
342     | 0.9799    | 
343     | 0.9799    | 
344     | 0.9799    | 
345     | 0.9799    | 
346     | 0.9799    | 
347     | 0.9815    | 
348     | 0.9799    | 
349     | 0.9799    | 
350     | 0.9799    | 
351     | 0.9799    | 
352     | 0.9815    | 
353     | 0.9799    | 
354     | 0.9799    | 
355     | 0.9799    | 
356     | 0.9815    | 
357     | 0.9799    | 
358     | 0.9799    | 
359     | 0.9799    | 
360     | 0.9799    | 
361     | 0.9799    | 
362     | 0.9799    | 
363     | 0.9815    | 
364     | 0.9799    | 
365     | 0.9799    | 
366     | 0.9799    | 
367     | 0.9815    | 
368     | 0.9799    | 
369     | 0.9799    | 
370     | 0.9799    | 
371     | 0.9815    | 
372     | 0.9799    | 
373     | 0.9799    | 
374     | 0.9799    | 
375     | 0.9799    | 
376     | 0.9815    | 
377     | 0.9799    | 
378     | 0.9799    | 
379     | 0.9799    | 
380     | 0.9799    | 
381     | 0.9815    | 
382     | 0.9799    | 
383     | 0.9799    | 
384     | 0.9799    | 
385     | 0.9799    | 
386     | 0.9815    | 
387     | 0.9799    | 
388     | 0.9799    | 
389     | 0.9799    | 
390     | 0.9815    | 
391     | 0.9799    | 
392     | 0.9799    | 
393     | 0.9799    | 
394     | 0.9799    | 
395     | 0.9815    | 
396     | 0.9799    | 
397     | 0.9799    | 
398     | 0.9799    | 
399     | 0.9815    | 
400     | 0.9799    | 
401     | 0.9799    | 
402     | 0.9799    | 
403     | 0.9799    | 
404     | 0.9815    | 
405     | 0.9799    | 
406     | 0.9799    | 
407     | 0.9799    | 
408     | 0.9815    | 
409     | 0.9799    | 
410     | 0.9799    | 
411     | 0.9799    | 
412     | 0.9799    | 
413     | 0.9799    | 
414     | 0.9815    | 
415     | 0.9799    | 
416     | 0.9799    | 
417     | 0.9799    | 
418     | 0.9815    | 
419     | 0.9799    | 
420     | 0.9799    | 
421     | 0.9799    | 
422     | 0.9799    | 
423     | 0.9815    | 
424     | 0.9799    | 
425     | 0.9799    | 
426     | 0.9799    | 
427     | 0.9799    | 
428     | 0.9815    | 
429     | 0.9799    | 
430     | 0.9799    | 
431     | 0.9799    | 
432     | 0.9799    | 
433     | 0.9815    | 
434     | 0.9799    | 
435     | 0.9799    | 
436     | 0.9799    | 
437     | 0.9799    | 
438     | 0.9815    | 
439     | 0.9799    | 
440     | 0.9799    | 
441     | 0.9799    | 
442     | 0.9799    | 
443     | 0.9815    | 
444     | 0.9799    | 
445     | 0.9799    | 
446     | 0.9799    | 
447     | 0.9799    | 
448     | 0.9799    | 
449     | 0.9815    | 
450     | 0.9799    | 
451     | 0.9799    | 
452     | 0.9799    | 
453     | 0.9799    | 
454     | 0.9815    | 
455     | 0.9799    | 
456     | 0.9799    | 
457     | 0.9799    | 
458     | 0.9799    | 
459     | 0.9815    | 
460     | 0.9799    | 
461     | 0.9799    | 
462     | 0.9799    | 
463     | 0.9799    | 
464     | 0.9815    | 
465     | 0.9799    | 
466     | 0.9799    | 
467     | 0.9799    | 
468     | 0.9799    | 
469     | 0.9815    | 
470     | 0.9799    | 
471     | 0.9799    | 
472     | 0.9799    | 
473     | 0.9799    | 
474     | 0.9815    | 
475     | 0.9799    | 
476     | 0.9799    | 
477     | 0.9799    | 
478     | 0.9799    | 
479     | 0.9815    | 
480     | 0.9799    | 
481     | 0.9799    | 
482     | 0.9799    | 
483     | 0.9799    | 
484     | 0.9799    | 
485     | 0.9815    | 
486     | 0.9799    | 
487     | 0.9799    | 
488     | 0.9799    | 
489     | 0.9799    | 
490     | 0.9815    | 
491     | 0.9799    | 
492     | 0.9799    | 
493     | 0.9799    | 
494     | 0.9799    | 
495     | 0.9799    | 
496     | 0.9815    | 
497     | 0.9799    | 
498     | 0.9799    | 
499     | 0.9799    | 
500     | 0.9799    | 
501     | 0.9815    | 
