
[+] General Parameters:
Training data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsSLP/train_sts
Test data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsSLP/test_sts
Feature vector representation: Dense.
Ranking method:	LambdaMART
Feature description file:	Unspecified. All features will be used.
Train metric:	RR@5
Test metric:	RR@5
Feature normalization: No

[+] LambdaMART's Parameters:
No. of trees: 1000
No. of leaves: 10
No. of threshold candidates: 256
Learning rate: 0.1
Stop early: 100 rounds without performance gain on validation data


Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsSLP/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsSLP/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsSLP/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsSLP/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsSLP/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsSLP/train_sts]... [Done.]            
(149 ranked lists, 44700 entries read)

Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsSLP/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsSLP/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsSLP/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsSLP/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsSLP/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/jones.dk/foldsSLP/test_sts]... [Done.]            
(149 ranked lists, 44700 entries read)
Initializing... [Done]
---------------------------------
Training starts...
---------------------------------
#iter   | RR@5-T    | RR@5-V    | 
---------------------------------
1       | 0.6454    | 
2       | 0.7291    | 
3       | 0.7236    | 
4       | 0.7236    | 
5       | 0.7236    | 
6       | 0.7236    | 
7       | 0.7236    | 
8       | 0.751     | 
9       | 0.7594    | 
10      | 0.7594    | 
11      | 0.7652    | 
12      | 0.7652    | 
13      | 0.781     | 
14      | 0.7868    | 
15      | 0.7958    | 
16      | 0.8025    | 
17      | 0.808     | 
18      | 0.808     | 
19      | 0.808     | 
20      | 0.8079    | 
21      | 0.837     | 
22      | 0.837     | 
23      | 0.8338    | 
24      | 0.8373    | 
25      | 0.8371    | 
26      | 0.8407    | 
27      | 0.841     | 
28      | 0.8415    | 
29      | 0.8415    | 
30      | 0.8417    | 
31      | 0.8419    | 
32      | 0.8419    | 
33      | 0.8433    | 
34      | 0.8462    | 
35      | 0.8496    | 
36      | 0.8549    | 
37      | 0.8549    | 
38      | 0.8583    | 
39      | 0.8572    | 
40      | 0.8628    | 
41      | 0.8628    | 
42      | 0.8633    | 
43      | 0.8667    | 
44      | 0.8667    | 
45      | 0.8706    | 
46      | 0.8721    | 
47      | 0.8724    | 
48      | 0.8767    | 
49      | 0.8756    | 
50      | 0.8761    | 
51      | 0.88      | 
52      | 0.8856    | 
53      | 0.8881    | 
54      | 0.8892    | 
55      | 0.8959    | 
56      | 0.8959    | 
57      | 0.8959    | 
58      | 0.897     | 
59      | 0.8963    | 
60      | 0.8963    | 
61      | 0.8999    | 
62      | 0.9035    | 
63      | 0.9036    | 
64      | 0.9001    | 
65      | 0.9001    | 
66      | 0.9034    | 
67      | 0.9034    | 
68      | 0.9035    | 
69      | 0.9046    | 
70      | 0.9048    | 
71      | 0.907     | 
72      | 0.9072    | 
73      | 0.9064    | 
74      | 0.9064    | 
75      | 0.9064    | 
76      | 0.9061    | 
77      | 0.9095    | 
78      | 0.9067    | 
79      | 0.9061    | 
80      | 0.9071    | 
81      | 0.9067    | 
82      | 0.9074    | 
83      | 0.9109    | 
84      | 0.911     | 
85      | 0.9119    | 
86      | 0.9132    | 
87      | 0.9131    | 
88      | 0.9132    | 
89      | 0.9135    | 
90      | 0.9135    | 
91      | 0.9136    | 
92      | 0.9138    | 
93      | 0.914     | 
94      | 0.9158    | 
95      | 0.9168    | 
