
[+] General Parameters:
Training data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsSLP/train_sts
Test data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsSLP/test_sts
Feature vector representation: Dense.
Ranking method:	LambdaMART
Feature description file:	Unspecified. All features will be used.
Train metric:	RR@5
Test metric:	RR@5
Feature normalization: No

[+] LambdaMART's Parameters:
No. of trees: 1000
No. of leaves: 10
No. of threshold candidates: 256
Learning rate: 0.1
Stop early: 100 rounds without performance gain on validation data


Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsSLP/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsSLP/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsSLP/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsSLP/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsSLP/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsSLP/train_sts]... [Done.]            
(149 ranked lists, 44700 entries read)

Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsSLP/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsSLP/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsSLP/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsSLP/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsSLP/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ldodds.com/foldsSLP/test_sts]... [Done.]            
(149 ranked lists, 44700 entries read)
Initializing... [Done]
---------------------------------
Training starts...
---------------------------------
#iter   | RR@5-T    | RR@5-V    | 
---------------------------------
1       | 0.6787    | 
2       | 0.7284    | 
3       | 0.7559    | 
4       | 0.7557    | 
5       | 0.7559    | 
6       | 0.7559    | 
7       | 0.7559    | 
8       | 0.7559    | 
9       | 0.7559    | 
10      | 0.7526    | 
11      | 0.7387    | 
12      | 0.7387    | 
13      | 0.7614    | 
14      | 0.78      | 
15      | 0.78      | 
16      | 0.7798    | 
17      | 0.7801    | 
18      | 0.7801    | 
19      | 0.7839    | 
20      | 0.7951    | 
21      | 0.8095    | 
22      | 0.8095    | 
23      | 0.8129    | 
24      | 0.8137    | 
25      | 0.8145    | 
26      | 0.8393    | 
27      | 0.8438    | 
28      | 0.8433    | 
29      | 0.8438    | 
30      | 0.8648    | 
31      | 0.8644    | 
32      | 0.8692    | 
33      | 0.8699    | 
34      | 0.8704    | 
35      | 0.8721    | 
36      | 0.8682    | 
37      | 0.8761    | 
38      | 0.8767    | 
39      | 0.8768    | 
40      | 0.8802    | 
41      | 0.8847    | 
42      | 0.8835    | 
43      | 0.8836    | 
44      | 0.8838    | 
45      | 0.8838    | 
46      | 0.8872    | 
47      | 0.8872    | 
48      | 0.8883    | 
49      | 0.8872    | 
50      | 0.8905    | 
51      | 0.8916    | 
52      | 0.8918    | 
53      | 0.894     | 
54      | 0.8974    | 
55      | 0.8985    | 
56      | 0.9019    | 
57      | 0.9019    | 
58      | 0.9019    | 
59      | 0.9054    | 
60      | 0.9054    | 
61      | 0.9054    | 
62      | 0.9065    | 
63      | 0.9054    | 
64      | 0.9054    | 
65      | 0.9054    | 
66      | 0.9054    | 
67      | 0.9065    | 
68      | 0.9065    | 
69      | 0.9065    | 
70      | 0.9054    | 
71      | 0.9054    | 
72      | 0.9099    | 
73      | 0.9099    | 
74      | 0.9099    | 
75      | 0.9099    | 
76      | 0.9166    | 
77      | 0.9099    | 
78      | 0.9166    | 
79      | 0.9167    | 
80      | 0.9171    | 
81      | 0.917     | 
82      | 0.9171    | 
83      | 0.9171    | 
84      | 0.924     | 
85      | 0.9241    | 
86      | 0.9241    | 
87      | 0.9246    | 
88      | 0.9246    | 
89      | 0.9254    | 
90      | 0.9263    | 
91      | 0.9281    | 
92      | 0.9315    | 
93      | 0.9281    | 
94      | 0.9281    | 
95      | 0.9283    | 
96      | 0.9289    | 
