
[+] General Parameters:
Training data:	/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/fundacionctic.org/foldsPOP/train_ots
Test data:	/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/fundacionctic.org/foldsPOP/test_ots
Feature vector representation: Dense.
Ranking method:	MART
Feature description file:	Unspecified. All features will be used.
Train metric:	RR@5
Test metric:	RR@5
Feature normalization: No

[+] MART's Parameters:
No. of trees: 1000
No. of leaves: 10
No. of threshold candidates: 256
Learning rate: 0.1
Stop early: 100 rounds without performance gain on validation data


Reading feature file [/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/fundacionctic.org/foldsPOP/train_ots]: 0... 
Reading feature file [/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/fundacionctic.org/foldsPOP/train_ots]... [Done.]            
(21 ranked lists, 6300 entries read)

Reading feature file [/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/fundacionctic.org/foldsPOP/test_ots]: 0... 
Reading feature file [/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/fundacionctic.org/foldsPOP/test_ots]... [Done.]            
(10 ranked lists, 3000 entries read)
Initializing... [Done]
---------------------------------
Training starts...
---------------------------------
#iter   | RR@5-T    | RR@5-V    | 
---------------------------------
1       | 0.8254    | 
2       | 0.8254    | 
3       | 0.8254    | 
4       | 0.8254    | 
5       | 0.8254    | 
6       | 0.8254    | 
7       | 0.8254    | 
8       | 0.8333    | 
9       | 0.8254    | 
10      | 0.8333    | 
11      | 0.8254    | 
12      | 0.8254    | 
13      | 0.8571    | 
14      | 0.8571    | 
15      | 0.8571    | 
16      | 0.8571    | 
17      | 0.8571    | 
18      | 0.8571    | 
19      | 0.8571    | 
20      | 0.8571    | 
21      | 0.8571    | 
22      | 0.8571    | 
23      | 0.8571    | 
24      | 0.8571    | 
25      | 0.8571    | 
26      | 0.8571    | 
27      | 0.8492    | 
28      | 0.8492    | 
29      | 0.8492    | 
30      | 0.8492    | 
31      | 0.8492    | 
32      | 0.8492    | 
33      | 0.8492    | 
34      | 0.8492    | 
35      | 0.8492    | 
36      | 0.8492    | 
37      | 0.8492    | 
38      | 0.8413    | 
39      | 0.8413    | 
40      | 0.8413    | 
41      | 0.8413    | 
42      | 0.8413    | 
43      | 0.8413    | 
44      | 0.8413    | 
45      | 0.8413    | 
46      | 0.8413    | 
47      | 0.8413    | 
48      | 0.8413    | 
49      | 0.8413    | 
50      | 0.8413    | 
51      | 0.8413    | 
52      | 0.8413    | 
53      | 0.8413    | 
54      | 0.8413    | 
55      | 0.8413    | 
56      | 0.8413    | 
57      | 0.8413    | 
58      | 0.8413    | 
59      | 0.8413    | 
60      | 0.8413    | 
61      | 0.8413    | 
62      | 0.8413    | 
63      | 0.8413    | 
64      | 0.8413    | 
65      | 0.8413    | 
66      | 0.8413    | 
67      | 0.8413    | 
68      | 0.8413    | 
69      | 0.8413    | 
70      | 0.8413    | 
71      | 0.8413    | 
72      | 0.8413    | 
73      | 0.8413    | 
74      | 0.8413    | 
75      | 0.8413    | 
76      | 0.8413    | 
77      | 0.8413    | 
78      | 0.8413    | 
79      | 0.8413    | 
80      | 0.8413    | 
81      | 0.8413    | 
82      | 0.8413    | 
83      | 0.8413    | 
84      | 0.8413    | 
85      | 0.8413    | 
86      | 0.8413    | 
87      | 0.8413    | 
88      | 0.8413    | 
89      | 0.8413    | 
90      | 0.8413    | 
91      | 0.8413    | 
92      | 0.8413    | 
93      | 0.8413    | 
94      | 0.8413    | 
95      | 0.8413    | 
96      | 0.8413    | 
97      | 0.8413    | 
98      | 0.8413    | 
99      | 0.8413    | 
100     | 0.8413    | 
101     | 0.8413    | 
102     | 0.8413    | 
103     | 0.8413    | 
104     | 0.8413    | 
105     | 0.8413    | 
106     | 0.8413    | 
107     | 0.8413    | 
108     | 0.8413    | 
109     | 0.8413    | 
110     | 0.8413    | 
111     | 0.8413    | 
112     | 0.8413    | 
113     | 0.8413    | 
114     | 0.8413    | 
115     | 0.8413    | 
116     | 0.8413    | 
117     | 0.8413    | 
118     | 0.8413    | 
119     | 0.8413    | 
120     | 0.8413    | 
121     | 0.8413    | 
122     | 0.8413    | 
123     | 0.8413    | 
124     | 0.8413    | 
125     | 0.8413    | 
126     | 0.8413    | 
127     | 0.8413    | 
128     | 0.8413    | 
129     | 0.8413    | 
130     | 0.8413    | 
131     | 0.8413    | 
132     | 0.8413    | 
133     | 0.8413    | 
134     | 0.8413    | 
135     | 0.8413    | 
136     | 0.8413    | 
137     | 0.8413    | 
138     | 0.8413    | 
139     | 0.8413    | 
140     | 0.8413    | 
141     | 0.8413    | 
142     | 0.8413    | 
143     | 0.8413    | 
144     | 0.8413    | 
145     | 0.8413    | 
146     | 0.8413    | 
147     | 0.8413    | 
148     | 0.8413    | 
149     | 0.8413    | 
150     | 0.8413    | 
151     | 0.8413    | 
152     | 0.8413    | 
153     | 0.8413    | 
154     | 0.8413    | 
155     | 0.8413    | 
156     | 0.8413    | 
157     | 0.8413    | 
158     | 0.8413    | 
159     | 0.8413    | 
160     | 0.8413    | 
161     | 0.8413    | 
162     | 0.8413    | 
163     | 0.8413    | 
164     | 0.8413    | 
165     | 0.8413    | 
166     | 0.8413    | 
167     | 0.8413    | 
168     | 0.8413    | 
169     | 0.8413    | 
170     | 0.8413    | 
171     | 0.8413    | 
172     | 0.8413    | 
173     | 0.8413    | 
174     | 0.8413    | 
175     | 0.8413    | 
176     | 0.8413    | 
177     | 0.8413    | 
178     | 0.8413    | 
179     | 0.8413    | 
180     | 0.8413    | 
181     | 0.8413    | 
182     | 0.8413    | 
183     | 0.8413    | 
184     | 0.8413    | 
185     | 0.8413    | 
186     | 0.8413    | 
187     | 0.8413    | 
188     | 0.8413    | 
189     | 0.8413    | 
190     | 0.8413    | 
191     | 0.8413    | 
192     | 0.8413    | 
193     | 0.8413    | 
194     | 0.8413    | 
195     | 0.8413    | 
196     | 0.8413    | 
197     | 0.8413    | 
198     | 0.8413    | 
199     | 0.8413    | 
200     | 0.8413    | 
201     | 0.8413    | 
202     | 0.8413    | 
203     | 0.8413    | 
204     | 0.8413    | 
205     | 0.8413    | 
206     | 0.8413    | 
207     | 0.8413    | 
208     | 0.8413    | 
209     | 0.8413    | 
210     | 0.8413    | 
211     | 0.8413    | 
212     | 0.8413    | 
213     | 0.8413    | 
214     | 0.8413    | 
215     | 0.8413    | 
216     | 0.8413    | 
217     | 0.8413    | 
218     | 0.8413    | 
219     | 0.8413    | 
220     | 0.8413    | 
221     | 0.8413    | 
222     | 0.8413    | 
223     | 0.8413    | 
224     | 0.8413    | 
225     | 0.8413    | 
226     | 0.8413    | 
227     | 0.8413    | 
228     | 0.8413    | 
229     | 0.8413    | 
230     | 0.8413    | 
231     | 0.8413    | 
232     | 0.8413    | 
