
[+] General Parameters:
Training data:	/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/kasei.us/foldsSAME/train_ps
Test data:	/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/kasei.us/foldsSAME/test_ps
Feature vector representation: Dense.
Ranking method:	LambdaMART
Feature description file:	Unspecified. All features will be used.
Train metric:	MAP
Test metric:	MAP
Feature normalization: No

[+] LambdaMART's Parameters:
No. of trees: 1000
No. of leaves: 10
No. of threshold candidates: 256
Learning rate: 0.1
Stop early: 100 rounds without performance gain on validation data


Reading feature file [/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/kasei.us/foldsSAME/train_ps]: 0... 
Reading feature file [/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/kasei.us/foldsSAME/train_ps]... [Done.]            
(25 ranked lists, 7500 entries read)

Reading feature file [/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/kasei.us/foldsSAME/test_ps]: 0... 
Reading feature file [/data1/wschaible/dyldo/DyLDO_l2r/EvalData/L2R_Evaluation/kasei.us/foldsSAME/test_ps]... [Done.]            
(16 ranked lists, 4800 entries read)
Initializing... [Done]
---------------------------------
Training starts...
---------------------------------
#iter   | MAP-T     | MAP-V     | 
---------------------------------
1       | 0.8601    | 
2       | 0.8601    | 
3       | 0.8635    | 
4       | 0.8635    | 
5       | 0.8635    | 
6       | 0.8901    | 
7       | 0.8901    | 
8       | 0.8901    | 
9       | 0.8901    | 
10      | 0.8901    | 
11      | 0.8901    | 
12      | 0.8901    | 
13      | 0.8901    | 
14      | 0.8901    | 
15      | 0.8901    | 
16      | 0.8901    | 
17      | 0.8901    | 
18      | 0.8901    | 
19      | 0.8901    | 
20      | 0.9101    | 
21      | 0.9101    | 
22      | 0.9101    | 
23      | 0.9101    | 
24      | 0.92      | 
25      | 0.9       | 
26      | 0.8733    | 
27      | 0.8733    | 
28      | 0.8733    | 
29      | 0.8933    | 
30      | 0.8933    | 
31      | 0.8933    | 
32      | 0.8933    | 
33      | 0.9233    | 
34      | 0.9233    | 
35      | 0.9233    | 
36      | 0.9233    | 
37      | 0.9233    | 
38      | 0.9233    | 
39      | 0.9233    | 
40      | 0.9267    | 
41      | 0.9267    | 
42      | 0.9333    | 
43      | 0.9333    | 
44      | 0.9333    | 
45      | 0.9333    | 
46      | 0.9333    | 
47      | 0.9333    | 
48      | 0.9333    | 
49      | 0.9333    | 
50      | 0.9333    | 
51      | 0.9333    | 
52      | 0.9533    | 
53      | 0.96      | 
54      | 0.96      | 
55      | 0.96      | 
56      | 0.96      | 
57      | 0.96      | 
58      | 0.96      | 
59      | 0.96      | 
60      | 0.96      | 
61      | 0.96      | 
62      | 0.96      | 
63      | 0.96      | 
64      | 0.96      | 
65      | 0.96      | 
66      | 0.96      | 
67      | 0.94      | 
68      | 0.94      | 
69      | 0.94      | 
70      | 0.94      | 
71      | 0.94      | 
72      | 0.94      | 
73      | 0.94      | 
74      | 0.94      | 
75      | 0.94      | 
76      | 0.94      | 
77      | 0.94      | 
78      | 0.94      | 
79      | 0.94      | 
80      | 0.94      | 
81      | 0.94      | 
82      | 0.94      | 
83      | 0.94      | 
84      | 0.94      | 
85      | 0.94      | 
86      | 0.94      | 
87      | 0.94      | 
88      | 0.94      | 
89      | 0.94      | 
90      | 0.94      | 
91      | 0.94      | 
92      | 0.94      | 
93      | 0.94      | 
94      | 0.94      | 
95      | 0.94      | 
96      | 0.94      | 
97      | 0.94      | 
98      | 0.94      | 
99      | 0.94      | 
100     | 0.94      | 
101     | 0.94      | 
102     | 0.94      | 
103     | 0.94      | 
104     | 0.94      | 
105     | 0.94      | 
106     | 0.94      | 
107     | 0.94      | 
108     | 0.94      | 
109     | 0.94      | 
110     | 0.94      | 
111     | 0.94      | 
112     | 0.94      | 
113     | 0.94      | 
114     | 0.94      | 
115     | 0.94      | 
116     | 0.94      | 
117     | 0.94      | 
118     | 0.94      | 
119     | 0.94      | 
120     | 0.94      | 
121     | 0.94      | 
122     | 0.94      | 
123     | 0.94      | 
124     | 0.94      | 
125     | 0.94      | 
126     | 0.94      | 
127     | 0.94      | 
128     | 0.94      | 
129     | 0.94      | 
130     | 0.94      | 
131     | 0.94      | 
132     | 0.94      | 
133     | 0.94      | 
134     | 0.94      | 
135     | 0.94      | 
136     | 0.94      | 
137     | 0.94      | 
138     | 0.94      | 
139     | 0.94      | 
140     | 0.94      | 
141     | 0.94      | 
142     | 0.94      | 
143     | 0.94      | 
144     | 0.94      | 
145     | 0.94      | 
146     | 0.94      | 
147     | 0.94      | 
148     | 0.96      | 
149     | 0.96      | 
150     | 0.96      | 
151     | 0.96      | 
152     | 0.96      | 
153     | 0.96      | 
154     | 0.96      | 
155     | 0.96      | 
156     | 0.96      | 
157     | 0.96      | 
158     | 0.96      | 
159     | 0.96      | 
160     | 0.96      | 
161     | 0.96      | 
162     | 0.96      | 
163     | 0.96      | 
164     | 0.96      | 
165     | 0.96      | 
166     | 0.96      | 
167     | 0.96      | 
168     | 0.96      | 
169     | 0.96      | 
170     | 0.96      | 
171     | 0.96      | 
172     | 0.96      | 
173     | 0.96      | 
174     | 0.96      | 
175     | 0.96      | 
176     | 0.96      | 
177     | 0.96      | 
178     | 0.96      | 
179     | 0.96      | 
180     | 0.96      | 
181     | 0.96      | 
