
[+] General Parameters:
Training data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsSLP/train_sts
Test data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsSLP/test_sts
Feature vector representation: Dense.
Ranking method:	LambdaMART
Feature description file:	Unspecified. All features will be used.
Train metric:	RR@5
Test metric:	RR@5
Feature normalization: No

[+] LambdaMART's Parameters:
No. of trees: 1000
No. of leaves: 10
No. of threshold candidates: 256
Learning rate: 0.1
Stop early: 100 rounds without performance gain on validation data


Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsSLP/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsSLP/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsSLP/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsSLP/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsSLP/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsSLP/train_sts]... [Done.]            
(149 ranked lists, 44700 entries read)

Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsSLP/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsSLP/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsSLP/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsSLP/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsSLP/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsSLP/test_sts]... [Done.]            
(149 ranked lists, 44700 entries read)
Initializing... [Done]
---------------------------------
Training starts...
---------------------------------
#iter   | RR@5-T    | RR@5-V    | 
---------------------------------
1       | 0.6577    | 
2       | 0.7071    | 
3       | 0.7337    | 
4       | 0.7389    | 
5       | 0.7429    | 
6       | 0.7509    | 
7       | 0.7509    | 
8       | 0.7509    | 
9       | 0.7503    | 
10      | 0.7671    | 
11      | 0.8106    | 
12      | 0.8144    | 
13      | 0.8144    | 
14      | 0.8144    | 
15      | 0.8144    | 
16      | 0.8205    | 
17      | 0.8205    | 
18      | 0.8202    | 
19      | 0.8202    | 
20      | 0.8201    | 
21      | 0.8341    | 
22      | 0.8274    | 
23      | 0.8513    | 
24      | 0.8383    | 
25      | 0.847     | 
26      | 0.8481    | 
27      | 0.8481    | 
28      | 0.8481    | 
29      | 0.8554    | 
30      | 0.8554    | 
31      | 0.8545    | 
32      | 0.8554    | 
33      | 0.8537    | 
34      | 0.8574    | 
35      | 0.8532    | 
36      | 0.8608    | 
37      | 0.8572    | 
38      | 0.8635    | 
39      | 0.8769    | 
40      | 0.8739    | 
41      | 0.8734    | 
42      | 0.8773    | 
43      | 0.8752    | 
44      | 0.8792    | 
45      | 0.8824    | 
46      | 0.8824    | 
47      | 0.8785    | 
48      | 0.8791    | 
49      | 0.8787    | 
50      | 0.8871    | 
51      | 0.8853    | 
52      | 0.8967    | 
53      | 0.8979    | 
54      | 0.8968    | 
55      | 0.8968    | 
56      | 0.8968    | 
57      | 0.9002    | 
58      | 0.9002    | 
59      | 0.9003    | 
60      | 0.9005    | 
61      | 0.9005    | 
62      | 0.9072    | 
63      | 0.9071    | 
64      | 0.9082    | 
65      | 0.9082    | 
66      | 0.9082    | 
67      | 0.9049    | 
68      | 0.9119    | 
69      | 0.9086    | 
70      | 0.9086    | 
71      | 0.9087    | 
72      | 0.9099    | 
73      | 0.9099    | 
74      | 0.9099    | 
75      | 0.9099    | 
76      | 0.9133    | 
77      | 0.9133    | 
78      | 0.9133    | 
79      | 0.9133    | 
80      | 0.9133    | 
81      | 0.9172    | 
82      | 0.9152    | 
83      | 0.9186    | 
84      | 0.9186    | 
85      | 0.9186    | 
86      | 0.9208    | 
87      | 0.9188    | 
88      | 0.9188    | 
89      | 0.9231    | 
90      | 0.9231    | 
91      | 0.9231    | 
92      | 0.9231    | 
93      | 0.9228    | 
94      | 0.9226    | 
95      | 0.9231    | 
96      | 0.9223    | 
97      | 0.9225    | 
98      | 0.9226    | 
