
[+] General Parameters:
Training data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsPOP/train_ps
Test data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsPOP/test_ps
Feature vector representation: Dense.
Ranking method:	LambdaMART
Feature description file:	Unspecified. All features will be used.
Train metric:	RR@5
Test metric:	RR@5
Feature normalization: No

[+] LambdaMART's Parameters:
No. of trees: 1000
No. of leaves: 10
No. of threshold candidates: 256
Learning rate: 0.1
Stop early: 100 rounds without performance gain on validation data


Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsPOP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsPOP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsPOP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsPOP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsPOP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsPOP/train_ps]... [Done.]            
(149 ranked lists, 44700 entries read)

Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsPOP/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsPOP/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsPOP/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsPOP/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsPOP/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/ivan-herman.net/foldsPOP/test_ps]... [Done.]            
(149 ranked lists, 44700 entries read)
Initializing... [Done]
---------------------------------
Training starts...
---------------------------------
#iter   | RR@5-T    | RR@5-V    | 
---------------------------------
1       | 0.1237    | 
2       | 0.5158    | 
3       | 0.5369    | 
4       | 0.5402    | 
5       | 0.5398    | 
6       | 0.5398    | 
7       | 0.5409    | 
8       | 0.5409    | 
9       | 0.5409    | 
10      | 0.5409    | 
11      | 0.5409    | 
12      | 0.5593    | 
13      | 0.5593    | 
14      | 0.5593    | 
15      | 0.5619    | 
16      | 0.5619    | 
17      | 0.5619    | 
18      | 0.5619    | 
19      | 0.5674    | 
20      | 0.5849    | 
21      | 0.5954    | 
22      | 0.5959    | 
23      | 0.6051    | 
24      | 0.609     | 
25      | 0.6172    | 
26      | 0.6215    | 
27      | 0.6263    | 
28      | 0.6322    | 
29      | 0.6271    | 
30      | 0.6304    | 
31      | 0.6519    | 
32      | 0.655     | 
33      | 0.6598    | 
34      | 0.6677    | 
35      | 0.6744    | 
36      | 0.6744    | 
37      | 0.6777    | 
38      | 0.6856    | 
39      | 0.6862    | 
40      | 0.6862    | 
41      | 0.6923    | 
42      | 0.6975    | 
43      | 0.6978    | 
44      | 0.6983    | 
45      | 0.6978    | 
46      | 0.7097    | 
47      | 0.7067    | 
48      | 0.7045    | 
49      | 0.7046    | 
50      | 0.7046    | 
51      | 0.7093    | 
52      | 0.7068    | 
53      | 0.7075    | 
54      | 0.7076    | 
55      | 0.7076    | 
56      | 0.7062    | 
57      | 0.7068    | 
58      | 0.7074    | 
59      | 0.7084    | 
60      | 0.7124    | 
61      | 0.7122    | 
62      | 0.7127    | 
63      | 0.7162    | 
64      | 0.7163    | 
65      | 0.7181    | 
66      | 0.7216    | 
67      | 0.7216    | 
68      | 0.7224    | 
69      | 0.7256    | 
70      | 0.7257    | 
71      | 0.7257    | 
72      | 0.732     | 
73      | 0.7321    | 
74      | 0.7289    | 
75      | 0.7291    | 
76      | 0.7291    | 
77      | 0.7291    | 
78      | 0.7301    | 
79      | 0.7292    | 
80      | 0.7298    | 
81      | 0.7301    | 
82      | 0.7303    | 
83      | 0.7346    | 
84      | 0.7349    | 
85      | 0.7356    | 
86      | 0.7356    | 
87      | 0.7356    | 
88      | 0.7356    | 
89      | 0.7356    | 
90      | 0.736     | 
91      | 0.736     | 
92      | 0.7393    | 
93      | 0.7393    | 
94      | 0.7393    | 
95      | 0.7393    | 
96      | 0.7391    | 
97      | 0.7368    | 
98      | 0.7368    | 
