
[+] General Parameters:
Training data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/lmco.com/foldsSLP/train_ps
Test data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/lmco.com/foldsSLP/test_ps
Feature vector representation: Dense.
Ranking method:	LambdaMART
Feature description file:	Unspecified. All features will be used.
Train metric:	RR@5
Test metric:	RR@5
Feature normalization: No

[+] LambdaMART's Parameters:
No. of trees: 1000
No. of leaves: 10
No. of threshold candidates: 256
Learning rate: 0.1
Stop early: 100 rounds without performance gain on validation data


Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/lmco.com/foldsSLP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/lmco.com/foldsSLP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/lmco.com/foldsSLP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/lmco.com/foldsSLP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/lmco.com/foldsSLP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/lmco.com/foldsSLP/train_ps]... [Done.]            
(149 ranked lists, 44700 entries read)

Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/lmco.com/foldsSLP/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/lmco.com/foldsSLP/test_ps]... [Done.]            
(16 ranked lists, 4800 entries read)
Initializing... [Done]
---------------------------------
Training starts...
---------------------------------
#iter   | RR@5-T    | RR@5-V    | 
---------------------------------
1       | 0.5922    | 
2       | 0.8101    | 
3       | 0.8321    | 
4       | 0.8321    | 
5       | 0.8321    | 
6       | 0.8304    | 
7       | 0.8304    | 
8       | 0.8304    | 
9       | 0.8321    | 
10      | 0.8321    | 
11      | 0.8315    | 
12      | 0.8315    | 
13      | 0.829     | 
14      | 0.8461    | 
15      | 0.8526    | 
16      | 0.8604    | 
17      | 0.8607    | 
18      | 0.8591    | 
19      | 0.8591    | 
20      | 0.8591    | 
21      | 0.8602    | 
22      | 0.8725    | 
23      | 0.8714    | 
24      | 0.8753    | 
25      | 0.8725    | 
26      | 0.8736    | 
27      | 0.8727    | 
28      | 0.8794    | 
29      | 0.8789    | 
30      | 0.8784    | 
31      | 0.8758    | 
32      | 0.877     | 
33      | 0.8793    | 
34      | 0.8782    | 
35      | 0.8784    | 
36      | 0.8803    | 
37      | 0.8834    | 
38      | 0.8879    | 
39      | 0.8911    | 
40      | 0.8922    | 
41      | 0.9058    | 
42      | 0.9037    | 
43      | 0.9121    | 
44      | 0.9121    | 
45      | 0.9087    | 
46      | 0.9087    | 
47      | 0.9132    | 
48      | 0.921     | 
49      | 0.921     | 
50      | 0.9177    | 
51      | 0.921     | 
52      | 0.9244    | 
53      | 0.9313    | 
54      | 0.9346    | 
55      | 0.9346    | 
56      | 0.9357    | 
57      | 0.9391    | 
58      | 0.9396    | 
59      | 0.9441    | 
60      | 0.9441    | 
61      | 0.9458    | 
62      | 0.9469    | 
63      | 0.9469    | 
64      | 0.9469    | 
65      | 0.9469    | 
66      | 0.9469    | 
67      | 0.9503    | 
68      | 0.9503    | 
69      | 0.9503    | 
70      | 0.9503    | 
71      | 0.9536    | 
72      | 0.9536    | 
73      | 0.9536    | 
74      | 0.9536    | 
75      | 0.9536    | 
76      | 0.9536    | 
77      | 0.957     | 
78      | 0.9603    | 
79      | 0.9648    | 
80      | 0.9648    | 
81      | 0.9648    | 
82      | 0.9648    | 
83      | 0.9648    | 
84      | 0.9648    | 
85      | 0.9648    | 
86      | 0.9648    | 
87      | 0.9648    | 
88      | 0.9715    | 
89      | 0.9715    | 
90      | 0.9715    | 
91      | 0.9715    | 
92      | 0.9754    | 
93      | 0.9754    | 
94      | 0.9754    | 
95      | 0.9754    | 
96      | 0.9754    | 
97      | 0.9754    | 
98      | 0.9754    | 
99      | 0.9754    | 
100     | 0.9754    | 
101     | 0.9788    | 
102     | 0.9801    | 
103     | 0.9787    | 
104     | 0.9821    | 
105     | 0.9821    | 
106     | 0.9821    | 
107     | 0.9821    | 
108     | 0.9821    | 
109     | 0.9821    | 
110     | 0.9821    | 
111     | 0.9855    | 
112     | 0.9855    | 
113     | 0.9855    | 
114     | 0.9855    | 
115     | 0.9855    | 
116     | 0.9855    | 
117     | 0.9855    | 
118     | 0.9855    | 
119     | 0.9855    | 
120     | 0.9855    | 
121     | 0.9855    | 
122     | 0.9855    | 
123     | 0.9855    | 
124     | 0.9855    | 
125     | 0.9855    | 
126     | 0.9855    | 
127     | 0.9855    | 
128     | 0.9855    | 
129     | 0.9855    | 
130     | 0.9855    | 
131     | 0.9855    | 
132     | 0.9855    | 
133     | 0.9855    | 
134     | 0.9849    | 
135     | 0.9849    | 
136     | 0.9849    | 
137     | 0.9849    | 
138     | 0.9849    | 
139     | 0.9849    | 
140     | 0.9849    | 
141     | 0.9849    | 
142     | 0.9849    | 
143     | 0.9849    | 
144     | 0.9849    | 
145     | 0.9849    | 
146     | 0.9849    | 
147     | 0.9849    | 
148     | 0.9855    | 
149     | 0.9855    | 
150     | 0.9855    | 
151     | 0.9855    | 
152     | 0.9855    | 
153     | 0.9855    | 
154     | 0.9855    | 
155     | 0.9855    | 
156     | 0.9855    | 
157     | 0.9855    | 
158     | 0.9855    | 
159     | 0.9855    | 
160     | 0.9855    | 
161     | 0.9855    | 
162     | 0.9855    | 
163     | 0.9855    | 
164     | 0.9855    | 
165     | 0.9855    | 
166     | 0.9855    | 
167     | 0.9855    | 
168     | 0.9855    | 
169     | 0.9855    | 
170     | 0.9855    | 
171     | 0.9855    | 
172     | 0.9855    | 
173     | 0.9855    | 
174     | 0.9855    | 
175     | 0.9855    | 
176     | 0.9855    | 
177     | 0.9855    | 
178     | 0.9855    | 
179     | 0.9855    | 
180     | 0.9855    | 
181     | 0.9855    | 
182     | 0.9855    | 
183     | 0.9855    | 
184     | 0.9855    | 
185     | 0.9855    | 
186     | 0.9855    | 
187     | 0.9855    | 
188     | 0.9855    | 
189     | 0.9855    | 
190     | 0.9855    | 
191     | 0.9855    | 
192     | 0.9855    | 
193     | 0.9855    | 
194     | 0.9855    | 
195     | 0.9855    | 
196     | 0.9855    | 
197     | 0.9855    | 
198     | 0.9855    | 
199     | 0.9855    | 
200     | 0.9855    | 
201     | 0.9855    | 
202     | 0.9855    | 
203     | 0.9855    | 
204     | 0.9855    | 
205     | 0.9855    | 
206     | 0.9855    | 
207     | 0.9855    | 
208     | 0.9855    | 
209     | 0.9855    | 
210     | 0.9855    | 
211     | 0.9855    | 
212     | 0.9855    | 
213     | 0.9855    | 
214     | 0.9855    | 
215     | 0.9855    | 
216     | 0.9855    | 
217     | 0.9855    | 
218     | 0.9855    | 
219     | 0.9855    | 
220     | 0.9855    | 
221     | 0.9855    | 
222     | 0.9855    | 
223     | 0.9855    | 
224     | 0.9855    | 
225     | 0.9855    | 
226     | 0.9855    | 
227     | 0.9855    | 
228     | 0.9855    | 
229     | 0.9855    | 
230     | 0.9855    | 
231     | 0.9855    | 
232     | 0.9855    | 
233     | 0.9855    | 
234     | 0.9855    | 
235     | 0.9855    | 
236     | 0.9855    | 
237     | 0.9855    | 
238     | 0.9888    | 
239     | 0.9888    | 
240     | 0.9888    | 
241     | 0.9888    | 
242     | 0.9888    | 
243     | 0.9888    | 
244     | 0.9888    | 
245     | 0.9888    | 
246     | 0.9888    | 
247     | 0.9888    | 
248     | 0.9888    | 
249     | 0.9888    | 
250     | 0.9888    | 
251     | 0.9866    | 
252     | 0.9888    | 
253     | 0.9888    | 
254     | 0.9888    | 
255     | 0.9888    | 
256     | 0.9888    | 
257     | 0.9888    | 
258     | 0.9888    | 
259     | 0.9888    | 
260     | 0.9888    | 
261     | 0.9888    | 
262     | 0.9888    | 
263     | 0.9888    | 
264     | 0.9888    | 
265     | 0.9888    | 
266     | 0.9888    | 
267     | 0.9888    | 
268     | 0.9888    | 
269     | 0.9866    | 
270     | 0.9888    | 
271     | 0.9888    | 
272     | 0.9888    | 
273     | 0.9888    | 
274     | 0.9888    | 
275     | 0.9888    | 
276     | 0.9866    | 
277     | 0.9888    | 
278     | 0.9888    | 
279     | 0.9888    | 
280     | 0.9888    | 
281     | 0.9888    | 
282     | 0.9888    | 
283     | 0.9866    | 
284     | 0.9888    | 
285     | 0.9888    | 
286     | 0.9888    | 
287     | 0.9888    | 
288     | 0.9888    | 
289     | 0.9888    | 
290     | 0.9888    | 
291     | 0.9888    | 
292     | 0.9866    | 
293     | 0.9888    | 
294     | 0.9888    | 
295     | 0.9888    | 
296     | 0.9888    | 
297     | 0.9888    | 
298     | 0.9866    | 
299     | 0.9888    | 
300     | 0.9888    | 
301     | 0.9888    | 
302     | 0.9888    | 
303     | 0.9866    | 
304     | 0.9888    | 
305     | 0.9888    | 
306     | 0.9888    | 
307     | 0.9888    | 
308     | 0.9866    | 
309     | 0.9888    | 
310     | 0.9888    | 
311     | 0.9888    | 
312     | 0.9866    | 
313     | 0.9888    | 
314     | 0.9888    | 
315     | 0.9866    | 
316     | 0.9888    | 
317     | 0.9888    | 
318     | 0.9888    | 
319     | 0.9866    | 
320     | 0.9888    | 
321     | 0.9888    | 
322     | 0.9866    | 
323     | 0.9888    | 
324     | 0.9888    | 
325     | 0.9888    | 
326     | 0.9866    | 
327     | 0.9888    | 
328     | 0.9888    | 
329     | 0.9866    | 
330     | 0.9888    | 
331     | 0.9888    | 
332     | 0.9866    | 
333     | 0.9888    | 
334     | 0.9888    | 
335     | 0.9866    | 
336     | 0.9888    | 
337     | 0.9888    | 
338     | 0.9888    | 
339     | 0.9866    | 
340     | 0.9888    | 
341     | 0.9888    | 
342     | 0.9866    | 
343     | 0.9888    | 
344     | 0.9888    | 
345     | 0.9866    | 
346     | 0.9888    | 
347     | 0.9888    | 
348     | 0.9866    | 
349     | 0.9888    | 
350     | 0.9888    | 
351     | 0.9866    | 
352     | 0.9888    | 
353     | 0.9888    | 
354     | 0.9866    | 
355     | 0.9888    | 
356     | 0.9888    | 
357     | 0.9866    | 
358     | 0.9888    | 
359     | 0.9888    | 
360     | 0.9866    | 
361     | 0.9888    | 
362     | 0.9888    | 
363     | 0.9866    | 
364     | 0.9888    | 
365     | 0.9888    | 
366     | 0.9866    | 
367     | 0.9888    | 
368     | 0.9888    | 
369     | 0.9866    | 
370     | 0.9888    | 
371     | 0.9888    | 
372     | 0.9866    | 
373     | 0.9888    | 
374     | 0.9888    | 
375     | 0.9866    | 
376     | 0.9888    | 
377     | 0.9888    | 
378     | 0.9866    | 
379     | 0.9888    | 
380     | 0.9888    | 
381     | 0.9866    | 
382     | 0.9888    | 
383     | 0.9888    | 
384     | 0.9866    | 
385     | 0.9888    | 
386     | 0.9888    | 
387     | 0.9866    | 
388     | 0.9888    | 
389     | 0.9888    | 
390     | 0.9866    | 
391     | 0.9888    | 
392     | 0.9888    | 
393     | 0.9866    | 
394     | 0.9888    | 
395     | 0.9888    | 
396     | 0.9866    | 
397     | 0.9888    | 
398     | 0.9888    | 
399     | 0.9866    | 
400     | 0.9888    | 
401     | 0.9888    | 
402     | 0.9866    | 
403     | 0.9888    | 
404     | 0.9888    | 
405     | 0.9866    | 
406     | 0.9888    | 
407     | 0.9888    | 
408     | 0.9866    | 
409     | 0.9888    | 
410     | 0.9888    | 
411     | 0.9866    | 
412     | 0.9888    | 
413     | 0.9888    | 
414     | 0.9866    | 
415     | 0.9888    | 
416     | 0.9888    | 
417     | 0.9866    | 
418     | 0.9888    | 
419     | 0.9888    | 
420     | 0.9866    | 
421     | 0.9888    | 
422     | 0.9888    | 
423     | 0.9866    | 
424     | 0.9888    | 
425     | 0.9888    | 
426     | 0.9866    | 
427     | 0.9888    | 
428     | 0.9888    | 
429     | 0.9866    | 
430     | 0.9888    | 
431     | 0.9888    | 
432     | 0.9866    | 
433     | 0.9888    | 
434     | 0.9888    | 
435     | 0.9866    | 
436     | 0.9888    | 
437     | 0.9888    | 
438     | 0.9866    | 
439     | 0.9888    | 
440     | 0.9888    | 
441     | 0.9866    | 
442     | 0.9888    | 
443     | 0.9888    | 
444     | 0.9866    | 
445     | 0.9888    | 
446     | 0.9888    | 
447     | 0.9866    | 
448     | 0.9888    | 
449     | 0.9888    | 
450     | 0.9866    | 
451     | 0.9888    | 
452     | 0.9888    | 
453     | 0.9866    | 
454     | 0.9888    | 
455     | 0.9888    | 
456     | 0.9866    | 
457     | 0.9888    | 
458     | 0.9888    | 
459     | 0.9866    | 
460     | 0.9888    | 
461     | 0.9888    | 
462     | 0.9888    | 
463     | 0.9866    | 
464     | 0.9888    | 
465     | 0.9888    | 
466     | 0.9866    | 
467     | 0.9888    | 
468     | 0.9888    | 
469     | 0.9866    | 
470     | 0.9888    | 
471     | 0.9888    | 
472     | 0.9866    | 
473     | 0.9888    | 
474     | 0.9888    | 
475     | 0.9866    | 
476     | 0.9888    | 
477     | 0.9888    | 
478     | 0.9888    | 
479     | 0.9866    | 
480     | 0.9888    | 
481     | 0.9888    | 
482     | 0.9866    | 
483     | 0.9888    | 
484     | 0.9888    | 
485     | 0.9866    | 
486     | 0.9888    | 
487     | 0.9888    | 
488     | 0.9866    | 
489     | 0.9888    | 
490     | 0.9888    | 
491     | 0.9866    | 
492     | 0.9888    | 
493     | 0.9888    | 
494     | 0.9866    | 
495     | 0.9888    | 
496     | 0.9888    | 
497     | 0.9866    | 
