
[+] General Parameters:
Training data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/lmco.com/foldsPOP/train_sts
Test data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/lmco.com/foldsPOP/test_sts
Feature vector representation: Dense.
Ranking method:	LambdaMART
Feature description file:	Unspecified. All features will be used.
Train metric:	RR@5
Test metric:	RR@5
Feature normalization: No

[+] LambdaMART's Parameters:
No. of trees: 1000
No. of leaves: 10
No. of threshold candidates: 256
Learning rate: 0.1
Stop early: 100 rounds without performance gain on validation data


Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/lmco.com/foldsPOP/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/lmco.com/foldsPOP/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/lmco.com/foldsPOP/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/lmco.com/foldsPOP/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/lmco.com/foldsPOP/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/lmco.com/foldsPOP/train_sts]... [Done.]            
(149 ranked lists, 44700 entries read)

Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/lmco.com/foldsPOP/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/lmco.com/foldsPOP/test_sts]... [Done.]            
(19 ranked lists, 5700 entries read)
Initializing... [Done]
---------------------------------
Training starts...
---------------------------------
#iter   | RR@5-T    | RR@5-V    | 
---------------------------------
1       | 0.5776    | 
2       | 0.5944    | 
3       | 0.6157    | 
4       | 0.6272    | 
5       | 0.6331    | 
6       | 0.6336    | 
7       | 0.6336    | 
8       | 0.6336    | 
9       | 0.6336    | 
10      | 0.6336    | 
11      | 0.6442    | 
12      | 0.6467    | 
13      | 0.6467    | 
14      | 0.6467    | 
15      | 0.6476    | 
16      | 0.6476    | 
17      | 0.6476    | 
18      | 0.6476    | 
19      | 0.6478    | 
20      | 0.6638    | 
21      | 0.6661    | 
22      | 0.6705    | 
23      | 0.6707    | 
24      | 0.6729    | 
25      | 0.6815    | 
26      | 0.6835    | 
27      | 0.6845    | 
28      | 0.6872    | 
29      | 0.7086    | 
30      | 0.7215    | 
31      | 0.7217    | 
32      | 0.7253    | 
33      | 0.7505    | 
34      | 0.7524    | 
35      | 0.7524    | 
36      | 0.7524    | 
37      | 0.7524    | 
38      | 0.7537    | 
39      | 0.7618    | 
40      | 0.7623    | 
41      | 0.7623    | 
42      | 0.7623    | 
43      | 0.7623    | 
44      | 0.7623    | 
45      | 0.7728    | 
46      | 0.8016    | 
47      | 0.803     | 
48      | 0.8108    | 
49      | 0.8142    | 
50      | 0.8188    | 
51      | 0.8197    | 
52      | 0.8198    | 
53      | 0.8199    | 
54      | 0.8188    | 
55      | 0.8191    | 
56      | 0.8191    | 
57      | 0.8195    | 
58      | 0.8229    | 
59      | 0.8234    | 
60      | 0.822     | 
61      | 0.8242    | 
62      | 0.8246    | 
63      | 0.8249    | 
64      | 0.8256    | 
65      | 0.8259    | 
66      | 0.8259    | 
67      | 0.827     | 
68      | 0.8273    | 
69      | 0.828     | 
70      | 0.8251    | 
71      | 0.8253    | 
72      | 0.8268    | 
73      | 0.831     | 
74      | 0.8309    | 
75      | 0.8309    | 
76      | 0.8309    | 
77      | 0.8309    | 
78      | 0.8312    | 
79      | 0.8313    | 
80      | 0.8314    | 
81      | 0.8314    | 
82      | 0.8324    | 
83      | 0.8327    | 
84      | 0.8327    | 
85      | 0.8327    | 
86      | 0.8339    | 
87      | 0.8296    | 
88      | 0.83      | 
89      | 0.8311    | 
90      | 0.8345    | 
91      | 0.8345    | 
92      | 0.8346    | 
93      | 0.8341    | 
94      | 0.8342    | 
95      | 0.8334    | 
96      | 0.8357    | 
97      | 0.8357    | 
98      | 0.8358    | 
99      | 0.8358    | 
100     | 0.8358    | 
101     | 0.8369    | 
102     | 0.8403    | 
103     | 0.8441    | 
104     | 0.8441    | 
105     | 0.844     | 
106     | 0.844     | 
107     | 0.844     | 
108     | 0.8441    | 
109     | 0.8442    | 
110     | 0.8443    | 
111     | 0.8444    | 
112     | 0.8447    | 
113     | 0.8447    | 
114     | 0.8447    | 
115     | 0.8447    | 
116     | 0.8447    | 
117     | 0.8447    | 
118     | 0.8448    | 
119     | 0.8448    | 
120     | 0.8448    | 
121     | 0.8447    | 
122     | 0.8447    | 
123     | 0.8451    | 
124     | 0.8451    | 
125     | 0.8451    | 
126     | 0.8451    | 
127     | 0.8451    | 
128     | 0.8451    | 
129     | 0.8451    | 
130     | 0.8452    | 
131     | 0.8452    | 
132     | 0.8485    | 
133     | 0.8452    | 
134     | 0.8452    | 
135     | 0.8452    | 
136     | 0.8453    | 
137     | 0.8453    | 
138     | 0.8452    | 
139     | 0.8452    | 
140     | 0.8487    | 
141     | 0.8487    | 
142     | 0.8487    | 
143     | 0.8489    | 
144     | 0.8489    | 
145     | 0.8492    | 
146     | 0.8492    | 
147     | 0.8492    | 
148     | 0.8492    | 
149     | 0.8492    | 
150     | 0.8492    | 
151     | 0.8492    | 
152     | 0.8492    | 
153     | 0.8492    | 
154     | 0.8492    | 
155     | 0.8492    | 
156     | 0.8492    | 
157     | 0.8492    | 
158     | 0.8493    | 
159     | 0.8493    | 
160     | 0.8493    | 
161     | 0.8493    | 
162     | 0.8493    | 
163     | 0.8493    | 
164     | 0.8491    | 
165     | 0.8491    | 
166     | 0.8491    | 
167     | 0.8491    | 
168     | 0.8491    | 
169     | 0.8491    | 
170     | 0.8491    | 
171     | 0.8491    | 
172     | 0.8491    | 
173     | 0.8491    | 
174     | 0.8491    | 
175     | 0.8493    | 
176     | 0.8493    | 
177     | 0.8493    | 
178     | 0.8493    | 
179     | 0.8493    | 
180     | 0.8493    | 
181     | 0.8493    | 
182     | 0.8493    | 
183     | 0.8493    | 
184     | 0.8493    | 
185     | 0.8493    | 
186     | 0.8493    | 
187     | 0.8493    | 
188     | 0.8493    | 
189     | 0.8496    | 
190     | 0.8496    | 
191     | 0.8496    | 
192     | 0.8493    | 
193     | 0.8496    | 
194     | 0.853     | 
195     | 0.853     | 
196     | 0.853     | 
197     | 0.853     | 
198     | 0.853     | 
199     | 0.853     | 
200     | 0.853     | 
201     | 0.853     | 
202     | 0.853     | 
203     | 0.853     | 
204     | 0.853     | 
205     | 0.853     | 
206     | 0.853     | 
207     | 0.853     | 
208     | 0.853     | 
209     | 0.853     | 
210     | 0.8533    | 
211     | 0.8533    | 
212     | 0.8533    | 
213     | 0.8533    | 
214     | 0.8533    | 
215     | 0.8533    | 
216     | 0.8534    | 
217     | 0.8534    | 
218     | 0.8534    | 
219     | 0.8534    | 
220     | 0.8534    | 
221     | 0.8534    | 
222     | 0.8534    | 
223     | 0.8534    | 
224     | 0.8534    | 
225     | 0.8534    | 
226     | 0.8534    | 
227     | 0.8534    | 
228     | 0.8534    | 
229     | 0.8534    | 
230     | 0.8534    | 
231     | 0.8534    | 
232     | 0.8534    | 
233     | 0.8534    | 
234     | 0.8534    | 
235     | 0.8534    | 
236     | 0.8534    | 
237     | 0.8534    | 
238     | 0.8534    | 
239     | 0.8534    | 
240     | 0.8534    | 
241     | 0.8534    | 
242     | 0.8534    | 
243     | 0.8534    | 
244     | 0.8534    | 
245     | 0.8534    | 
246     | 0.8534    | 
247     | 0.8534    | 
248     | 0.8534    | 
249     | 0.8534    | 
250     | 0.8534    | 
251     | 0.8534    | 
252     | 0.8534    | 
253     | 0.8534    | 
254     | 0.8534    | 
255     | 0.8534    | 
256     | 0.8534    | 
257     | 0.8534    | 
258     | 0.8534    | 
259     | 0.8534    | 
260     | 0.8534    | 
261     | 0.8534    | 
262     | 0.8534    | 
263     | 0.8534    | 
264     | 0.8534    | 
265     | 0.8534    | 
266     | 0.8534    | 
267     | 0.8534    | 
268     | 0.8534    | 
269     | 0.8534    | 
270     | 0.854     | 
271     | 0.8534    | 
272     | 0.854     | 
273     | 0.8534    | 
274     | 0.8534    | 
275     | 0.8535    | 
276     | 0.8535    | 
277     | 0.8535    | 
278     | 0.8535    | 
279     | 0.8535    | 
280     | 0.8535    | 
281     | 0.8535    | 
282     | 0.8535    | 
283     | 0.8537    | 
284     | 0.8537    | 
285     | 0.8537    | 
286     | 0.8537    | 
287     | 0.8537    | 
288     | 0.8537    | 
289     | 0.8537    | 
290     | 0.8537    | 
291     | 0.8537    | 
292     | 0.8537    | 
293     | 0.8537    | 
294     | 0.8537    | 
295     | 0.8542    | 
296     | 0.8554    | 
297     | 0.8537    | 
298     | 0.8537    | 
299     | 0.8537    | 
300     | 0.8537    | 
301     | 0.8537    | 
302     | 0.8537    | 
303     | 0.8537    | 
304     | 0.8537    | 
305     | 0.8537    | 
306     | 0.8537    | 
307     | 0.8537    | 
308     | 0.8537    | 
309     | 0.8537    | 
310     | 0.8537    | 
311     | 0.8537    | 
312     | 0.8537    | 
313     | 0.8537    | 
314     | 0.8537    | 
315     | 0.8537    | 
316     | 0.8537    | 
317     | 0.8537    | 
318     | 0.8537    | 
319     | 0.8537    | 
320     | 0.8537    | 
321     | 0.8537    | 
322     | 0.8537    | 
323     | 0.8537    | 
324     | 0.8537    | 
325     | 0.8542    | 
326     | 0.8537    | 
327     | 0.8537    | 
328     | 0.8537    | 
329     | 0.8537    | 
330     | 0.8537    | 
331     | 0.8537    | 
332     | 0.8537    | 
333     | 0.8537    | 
334     | 0.8537    | 
335     | 0.8537    | 
336     | 0.8537    | 
337     | 0.8537    | 
338     | 0.8542    | 
339     | 0.8542    | 
340     | 0.8537    | 
341     | 0.8537    | 
342     | 0.8537    | 
343     | 0.8537    | 
344     | 0.8537    | 
345     | 0.8537    | 
346     | 0.8537    | 
347     | 0.8537    | 
348     | 0.8537    | 
349     | 0.8537    | 
350     | 0.8537    | 
351     | 0.8537    | 
352     | 0.8537    | 
353     | 0.8537    | 
354     | 0.8537    | 
355     | 0.8537    | 
356     | 0.8537    | 
357     | 0.8537    | 
358     | 0.8537    | 
359     | 0.8537    | 
360     | 0.8537    | 
361     | 0.8537    | 
362     | 0.8537    | 
363     | 0.8537    | 
364     | 0.8537    | 
365     | 0.8537    | 
366     | 0.8537    | 
367     | 0.8537    | 
368     | 0.8537    | 
369     | 0.8543    | 
370     | 0.8537    | 
371     | 0.8537    | 
372     | 0.8537    | 
373     | 0.8537    | 
374     | 0.8543    | 
375     | 0.8543    | 
376     | 0.8554    | 
377     | 0.8543    | 
378     | 0.8543    | 
379     | 0.8543    | 
380     | 0.8537    | 
381     | 0.8543    | 
382     | 0.8537    | 
383     | 0.8537    | 
384     | 0.8543    | 
385     | 0.8537    | 
386     | 0.8543    | 
387     | 0.8537    | 
388     | 0.8537    | 
389     | 0.8554    | 
390     | 0.8543    | 
391     | 0.8537    | 
392     | 0.8537    | 
393     | 0.8537    | 
394     | 0.8537    | 
395     | 0.8537    | 
396     | 0.8537    | 
397     | 0.8537    | 
398     | 0.8537    | 
399     | 0.8543    | 
400     | 0.8537    | 
401     | 0.8543    | 
402     | 0.8537    | 
403     | 0.8543    | 
404     | 0.8554    | 
405     | 0.8543    | 
406     | 0.8543    | 
407     | 0.8537    | 
408     | 0.8543    | 
409     | 0.8537    | 
410     | 0.8537    | 
411     | 0.8537    | 
412     | 0.8537    | 
413     | 0.8537    | 
414     | 0.8543    | 
415     | 0.8543    | 
416     | 0.8554    | 
417     | 0.8543    | 
418     | 0.8543    | 
419     | 0.8543    | 
420     | 0.8537    | 
421     | 0.8543    | 
422     | 0.8543    | 
423     | 0.8543    | 
424     | 0.8543    | 
425     | 0.8537    | 
426     | 0.8537    | 
427     | 0.8537    | 
428     | 0.8543    | 
429     | 0.8537    | 
430     | 0.8554    | 
431     | 0.8537    | 
432     | 0.8543    | 
433     | 0.8537    | 
434     | 0.8537    | 
435     | 0.8537    | 
436     | 0.8537    | 
437     | 0.8543    | 
438     | 0.8537    | 
439     | 0.8543    | 
440     | 0.8537    | 
441     | 0.8543    | 
442     | 0.8537    | 
443     | 0.8543    | 
444     | 0.8554    | 
445     | 0.8543    | 
446     | 0.8537    | 
447     | 0.8537    | 
448     | 0.8537    | 
449     | 0.8537    | 
450     | 0.8537    | 
451     | 0.8543    | 
452     | 0.8537    | 
453     | 0.8537    | 
454     | 0.8537    | 
455     | 0.8537    | 
456     | 0.8537    | 
457     | 0.8537    | 
458     | 0.8537    | 
459     | 0.8537    | 
460     | 0.8537    | 
461     | 0.8537    | 
462     | 0.8537    | 
463     | 0.8537    | 
464     | 0.8537    | 
465     | 0.8537    | 
466     | 0.8537    | 
467     | 0.8537    | 
468     | 0.8537    | 
469     | 0.8537    | 
470     | 0.8537    | 
471     | 0.8537    | 
472     | 0.8537    | 
473     | 0.8537    | 
474     | 0.8537    | 
475     | 0.8537    | 
476     | 0.8537    | 
477     | 0.8537    | 
478     | 0.8537    | 
479     | 0.8537    | 
480     | 0.8537    | 
481     | 0.8537    | 
482     | 0.8537    | 
483     | 0.8537    | 
484     | 0.8537    | 
485     | 0.8537    | 
486     | 0.8537    | 
