
[+] General Parameters:
Training data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/lmco.com/foldsSAME/train_sts
Test data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/lmco.com/foldsSAME/test_sts
Feature vector representation: Dense.
Ranking method:	LambdaMART
Feature description file:	Unspecified. All features will be used.
Train metric:	RR@5
Test metric:	RR@5
Feature normalization: No

[+] LambdaMART's Parameters:
No. of trees: 1000
No. of leaves: 10
No. of threshold candidates: 256
Learning rate: 0.1
Stop early: 100 rounds without performance gain on validation data


Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/lmco.com/foldsSAME/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/lmco.com/foldsSAME/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/lmco.com/foldsSAME/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/lmco.com/foldsSAME/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/lmco.com/foldsSAME/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/lmco.com/foldsSAME/train_sts]... [Done.]            
(149 ranked lists, 44700 entries read)

Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/lmco.com/foldsSAME/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/lmco.com/foldsSAME/test_sts]... [Done.]            
(19 ranked lists, 5700 entries read)
Initializing... [Done]
---------------------------------
Training starts...
---------------------------------
#iter   | RR@5-T    | RR@5-V    | 
---------------------------------
1       | 0.535     | 
2       | 0.5961    | 
3       | 0.5967    | 
4       | 0.5967    | 
5       | 0.5967    | 
6       | 0.5967    | 
7       | 0.5967    | 
8       | 0.5967    | 
9       | 0.5967    | 
10      | 0.5967    | 
11      | 0.6242    | 
12      | 0.6308    | 
13      | 0.6308    | 
14      | 0.6513    | 
15      | 0.6551    | 
16      | 0.6581    | 
17      | 0.6626    | 
18      | 0.6626    | 
19      | 0.6626    | 
20      | 0.6626    | 
21      | 0.6626    | 
22      | 0.6674    | 
23      | 0.6727    | 
24      | 0.6768    | 
25      | 0.6772    | 
26      | 0.6855    | 
27      | 0.6852    | 
28      | 0.6852    | 
29      | 0.6891    | 
30      | 0.6932    | 
31      | 0.6983    | 
32      | 0.7024    | 
33      | 0.7046    | 
34      | 0.7088    | 
35      | 0.7317    | 
36      | 0.7364    | 
37      | 0.7368    | 
38      | 0.7521    | 
39      | 0.7522    | 
40      | 0.7624    | 
41      | 0.7596    | 
42      | 0.7665    | 
43      | 0.766     | 
44      | 0.7659    | 
45      | 0.7661    | 
46      | 0.7661    | 
47      | 0.7699    | 
48      | 0.7762    | 
49      | 0.7809    | 
50      | 0.7825    | 
51      | 0.7855    | 
52      | 0.7889    | 
53      | 0.7934    | 
54      | 0.7942    | 
55      | 0.7936    | 
56      | 0.7949    | 
57      | 0.7949    | 
58      | 0.7962    | 
59      | 0.7979    | 
60      | 0.7979    | 
61      | 0.8126    | 
62      | 0.8213    | 
63      | 0.8213    | 
64      | 0.8181    | 
65      | 0.825     | 
66      | 0.825     | 
67      | 0.8252    | 
68      | 0.8299    | 
69      | 0.841     | 
70      | 0.8412    | 
71      | 0.8411    | 
72      | 0.8417    | 
73      | 0.8419    | 
74      | 0.8435    | 
75      | 0.8436    | 
76      | 0.8436    | 
77      | 0.8436    | 
78      | 0.8436    | 
79      | 0.8434    | 
80      | 0.8434    | 
81      | 0.8444    | 
82      | 0.8448    | 
83      | 0.8461    | 
84      | 0.8457    | 
85      | 0.8462    | 
86      | 0.8502    | 
87      | 0.8532    | 
88      | 0.8532    | 
89      | 0.8532    | 
90      | 0.8534    | 
91      | 0.8534    | 
92      | 0.8537    | 
93      | 0.8524    | 
94      | 0.8535    | 
95      | 0.8538    | 
96      | 0.854     | 
97      | 0.8543    | 
98      | 0.8544    | 
99      | 0.8546    | 
100     | 0.8546    | 
101     | 0.8555    | 
102     | 0.8555    | 
103     | 0.8555    | 
104     | 0.8589    | 
105     | 0.859     | 
106     | 0.859     | 
107     | 0.8624    | 
108     | 0.8635    | 
109     | 0.8636    | 
110     | 0.8669    | 
111     | 0.8669    | 
112     | 0.8669    | 
113     | 0.8675    | 
114     | 0.8676    | 
115     | 0.8676    | 
116     | 0.8676    | 
117     | 0.8677    | 
118     | 0.8677    | 
119     | 0.8682    | 
120     | 0.868     | 
121     | 0.8682    | 
122     | 0.8715    | 
123     | 0.8715    | 
124     | 0.8721    | 
125     | 0.8719    | 
126     | 0.8685    | 
127     | 0.8719    | 
128     | 0.8719    | 
129     | 0.8724    | 
130     | 0.8724    | 
131     | 0.873     | 
132     | 0.8719    | 
133     | 0.8726    | 
134     | 0.8719    | 
135     | 0.8719    | 
136     | 0.8719    | 
137     | 0.8686    | 
138     | 0.8686    | 
139     | 0.8697    | 
140     | 0.8703    | 
141     | 0.8703    | 
142     | 0.8703    | 
143     | 0.8703    | 
144     | 0.8703    | 
145     | 0.8703    | 
146     | 0.8703    | 
147     | 0.8703    | 
148     | 0.8684    | 
149     | 0.8684    | 
150     | 0.8684    | 
151     | 0.8718    | 
152     | 0.8718    | 
153     | 0.8751    | 
154     | 0.8718    | 
155     | 0.8712    | 
156     | 0.8718    | 
157     | 0.8651    | 
158     | 0.8651    | 
159     | 0.8651    | 
160     | 0.8718    | 
161     | 0.8684    | 
162     | 0.8684    | 
163     | 0.8685    | 
164     | 0.8685    | 
165     | 0.8685    | 
166     | 0.8685    | 
167     | 0.8684    | 
168     | 0.8685    | 
169     | 0.8685    | 
170     | 0.8685    | 
171     | 0.8685    | 
172     | 0.8685    | 
173     | 0.8685    | 
174     | 0.8685    | 
175     | 0.8685    | 
176     | 0.8685    | 
177     | 0.8685    | 
178     | 0.8685    | 
179     | 0.8685    | 
180     | 0.8685    | 
181     | 0.8685    | 
182     | 0.8685    | 
183     | 0.8685    | 
184     | 0.8685    | 
185     | 0.8685    | 
186     | 0.8685    | 
187     | 0.8685    | 
188     | 0.8685    | 
189     | 0.8685    | 
190     | 0.8685    | 
191     | 0.8685    | 
192     | 0.8687    | 
193     | 0.8698    | 
194     | 0.8698    | 
195     | 0.8687    | 
196     | 0.8687    | 
197     | 0.8731    | 
198     | 0.8731    | 
199     | 0.8687    | 
200     | 0.8731    | 
201     | 0.8698    | 
202     | 0.8717    | 
203     | 0.8717    | 
204     | 0.8717    | 
205     | 0.8737    | 
206     | 0.8726    | 
207     | 0.8726    | 
208     | 0.8726    | 
209     | 0.8759    | 
210     | 0.8793    | 
211     | 0.8793    | 
212     | 0.8759    | 
213     | 0.8793    | 
214     | 0.8771    | 
215     | 0.8804    | 
216     | 0.8771    | 
217     | 0.8804    | 
218     | 0.8771    | 
219     | 0.8804    | 
220     | 0.8771    | 
221     | 0.8804    | 
222     | 0.8804    | 
223     | 0.8771    | 
224     | 0.8771    | 
225     | 0.8771    | 
226     | 0.8737    | 
227     | 0.8737    | 
228     | 0.8737    | 
229     | 0.8737    | 
230     | 0.874     | 
231     | 0.8737    | 
232     | 0.8737    | 
233     | 0.8737    | 
234     | 0.874     | 
235     | 0.874     | 
236     | 0.8737    | 
237     | 0.8704    | 
238     | 0.8704    | 
239     | 0.8704    | 
240     | 0.8704    | 
241     | 0.8704    | 
242     | 0.8706    | 
243     | 0.8706    | 
244     | 0.8706    | 
245     | 0.8704    | 
246     | 0.8706    | 
247     | 0.8706    | 
248     | 0.8706    | 
249     | 0.8706    | 
250     | 0.8737    | 
251     | 0.8706    | 
252     | 0.8706    | 
253     | 0.8698    | 
254     | 0.8729    | 
255     | 0.8732    | 
256     | 0.8729    | 
257     | 0.8741    | 
258     | 0.8729    | 
259     | 0.8732    | 
260     | 0.8732    | 
261     | 0.8732    | 
262     | 0.8729    | 
263     | 0.8732    | 
264     | 0.8741    | 
265     | 0.8744    | 
266     | 0.8747    | 
267     | 0.8713    | 
268     | 0.8744    | 
269     | 0.8747    | 
270     | 0.8747    | 
271     | 0.8738    | 
272     | 0.8738    | 
273     | 0.8738    | 
274     | 0.8738    | 
275     | 0.8738    | 
276     | 0.8738    | 
277     | 0.8738    | 
278     | 0.8738    | 
279     | 0.8738    | 
280     | 0.8704    | 
281     | 0.8704    | 
282     | 0.8704    | 
283     | 0.8704    | 
284     | 0.8704    | 
285     | 0.8715    | 
286     | 0.8738    | 
287     | 0.8738    | 
288     | 0.8738    | 
289     | 0.8738    | 
290     | 0.8738    | 
291     | 0.8747    | 
292     | 0.8738    | 
293     | 0.8738    | 
294     | 0.8738    | 
295     | 0.8738    | 
296     | 0.8738    | 
297     | 0.8738    | 
298     | 0.8738    | 
299     | 0.8738    | 
300     | 0.8749    | 
301     | 0.8715    | 
302     | 0.8715    | 
303     | 0.8715    | 
304     | 0.8715    | 
305     | 0.8715    | 
306     | 0.8715    | 
307     | 0.8715    | 
308     | 0.8715    | 
309     | 0.8715    | 
310     | 0.8749    | 
311     | 0.8749    | 
312     | 0.8758    | 
313     | 0.8758    | 
314     | 0.8715    | 
315     | 0.8749    | 
316     | 0.8758    | 
317     | 0.8749    | 
318     | 0.8758    | 
319     | 0.8758    | 
320     | 0.8758    | 
321     | 0.8749    | 
322     | 0.8758    | 
323     | 0.8758    | 
324     | 0.8749    | 
325     | 0.8758    | 
326     | 0.8716    | 
327     | 0.8749    | 
328     | 0.8758    | 
329     | 0.8749    | 
330     | 0.8758    | 
331     | 0.8716    | 
332     | 0.8716    | 
333     | 0.8716    | 
334     | 0.8716    | 
335     | 0.8716    | 
336     | 0.8716    | 
337     | 0.8716    | 
338     | 0.8725    | 
339     | 0.8749    | 
340     | 0.8749    | 
341     | 0.8758    | 
342     | 0.8758    | 
343     | 0.8758    | 
344     | 0.8716    | 
345     | 0.8749    | 
346     | 0.8758    | 
347     | 0.8749    | 
348     | 0.8749    | 
349     | 0.8725    | 
350     | 0.8725    | 
351     | 0.8758    | 
352     | 0.8758    | 
353     | 0.8716    | 
354     | 0.8725    | 
355     | 0.8758    | 
356     | 0.8758    | 
357     | 0.8758    | 
358     | 0.8758    | 
359     | 0.8758    | 
360     | 0.8758    | 
361     | 0.8749    | 
362     | 0.8758    | 
363     | 0.8744    | 
364     | 0.8887    | 
365     | 0.8878    | 
366     | 0.8878    | 
367     | 0.8878    | 
368     | 0.8878    | 
369     | 0.8878    | 
370     | 0.8878    | 
371     | 0.8744    | 
372     | 0.8878    | 
373     | 0.8753    | 
374     | 0.8887    | 
375     | 0.8887    | 
376     | 0.8878    | 
377     | 0.8878    | 
378     | 0.8845    | 
379     | 0.8878    | 
380     | 0.8887    | 
381     | 0.8878    | 
382     | 0.8887    | 
383     | 0.8887    | 
384     | 0.8887    | 
385     | 0.8878    | 
386     | 0.8887    | 
387     | 0.8887    | 
388     | 0.8878    | 
389     | 0.8853    | 
390     | 0.8853    | 
391     | 0.8853    | 
392     | 0.8887    | 
393     | 0.8887    | 
394     | 0.8878    | 
395     | 0.8887    | 
396     | 0.8887    | 
397     | 0.8887    | 
398     | 0.8878    | 
399     | 0.8878    | 
400     | 0.8887    | 
401     | 0.8887    | 
402     | 0.8887    | 
403     | 0.8878    | 
404     | 0.8878    | 
405     | 0.8887    | 
406     | 0.8884    | 
407     | 0.885     | 
408     | 0.885     | 
409     | 0.8884    | 
410     | 0.8884    | 
411     | 0.8884    | 
412     | 0.8893    | 
413     | 0.8893    | 
414     | 0.8893    | 
415     | 0.8893    | 
416     | 0.8884    | 
417     | 0.8859    | 
418     | 0.8859    | 
419     | 0.8859    | 
420     | 0.8859    | 
421     | 0.8859    | 
422     | 0.8859    | 
423     | 0.8893    | 
424     | 0.8893    | 
425     | 0.8893    | 
426     | 0.8859    | 
427     | 0.8893    | 
428     | 0.8893    | 
429     | 0.8893    | 
430     | 0.8893    | 
431     | 0.8893    | 
432     | 0.8893    | 
433     | 0.885     | 
434     | 0.885     | 
435     | 0.885     | 
436     | 0.885     | 
437     | 0.885     | 
438     | 0.8859    | 
439     | 0.8893    | 
440     | 0.8893    | 
441     | 0.8893    | 
442     | 0.8859    | 
443     | 0.8893    | 
444     | 0.8893    | 
445     | 0.8859    | 
446     | 0.8859    | 
447     | 0.8893    | 
448     | 0.8884    | 
449     | 0.8884    | 
450     | 0.8893    | 
451     | 0.8884    | 
452     | 0.8893    | 
453     | 0.8893    | 
454     | 0.8893    | 
455     | 0.8887    | 
456     | 0.8887    | 
457     | 0.8887    | 
458     | 0.8887    | 
459     | 0.8887    | 
460     | 0.8887    | 
461     | 0.8887    | 
462     | 0.8887    | 
463     | 0.8887    | 
464     | 0.8887    | 
465     | 0.882     | 
466     | 0.8887    | 
467     | 0.8887    | 
468     | 0.8887    | 
469     | 0.8887    | 
470     | 0.8887    | 
471     | 0.8887    | 
472     | 0.8887    | 
473     | 0.8853    | 
474     | 0.8853    | 
475     | 0.8853    | 
476     | 0.8853    | 
477     | 0.8853    | 
478     | 0.8853    | 
479     | 0.8853    | 
480     | 0.8859    | 
481     | 0.8893    | 
482     | 0.8893    | 
483     | 0.8928    | 
484     | 0.8887    | 
485     | 0.8853    | 
486     | 0.8887    | 
487     | 0.8887    | 
488     | 0.8889    | 
489     | 0.8921    | 
490     | 0.8887    | 
491     | 0.8921    | 
492     | 0.8921    | 
493     | 0.8887    | 
494     | 0.8921    | 
495     | 0.8921    | 
496     | 0.8921    | 
497     | 0.8921    | 
498     | 0.8921    | 
499     | 0.8921    | 
500     | 0.8921    | 
501     | 0.8921    | 
502     | 0.8921    | 
503     | 0.8921    | 
504     | 0.8921    | 
505     | 0.8887    | 
506     | 0.8923    | 
507     | 0.8923    | 
508     | 0.8921    | 
509     | 0.8921    | 
510     | 0.8887    | 
511     | 0.8923    | 
512     | 0.8921    | 
513     | 0.8921    | 
514     | 0.8956    | 
515     | 0.8887    | 
516     | 0.8921    | 
517     | 0.8956    | 
518     | 0.8921    | 
519     | 0.8887    | 
520     | 0.8921    | 
521     | 0.8956    | 
522     | 0.8853    | 
523     | 0.8921    | 
524     | 0.8921    | 
525     | 0.8956    | 
526     | 0.8921    | 
527     | 0.8887    | 
528     | 0.8887    | 
529     | 0.8853    | 
530     | 0.8923    | 
531     | 0.8923    | 
532     | 0.8921    | 
533     | 0.8887    | 
534     | 0.8923    | 
535     | 0.8923    | 
536     | 0.8887    | 
537     | 0.8923    | 
538     | 0.8923    | 
539     | 0.8887    | 
540     | 0.8923    | 
541     | 0.8923    | 
542     | 0.8923    | 
543     | 0.8923    | 
544     | 0.8889    | 
545     | 0.8923    | 
546     | 0.8923    | 
547     | 0.8923    | 
548     | 0.8923    | 
549     | 0.8853    | 
550     | 0.8889    | 
551     | 0.8923    | 
552     | 0.8923    | 
553     | 0.8923    | 
554     | 0.8923    | 
555     | 0.8923    | 
556     | 0.8923    | 
557     | 0.8923    | 
558     | 0.8923    | 
559     | 0.8887    | 
560     | 0.8923    | 
561     | 0.8923    | 
562     | 0.8923    | 
563     | 0.8887    | 
564     | 0.8923    | 
565     | 0.8923    | 
566     | 0.8887    | 
567     | 0.8887    | 
568     | 0.8923    | 
569     | 0.8923    | 
570     | 0.8923    | 
571     | 0.8923    | 
572     | 0.8923    | 
573     | 0.8889    | 
574     | 0.8893    | 
575     | 0.8923    | 
576     | 0.8923    | 
577     | 0.8923    | 
578     | 0.8923    | 
579     | 0.8923    | 
580     | 0.8923    | 
581     | 0.8887    | 
582     | 0.8923    | 
583     | 0.8923    | 
584     | 0.8923    | 
585     | 0.8887    | 
586     | 0.8923    | 
587     | 0.8923    | 
588     | 0.8923    | 
589     | 0.8923    | 
590     | 0.8923    | 
591     | 0.8923    | 
592     | 0.8923    | 
593     | 0.8923    | 
594     | 0.8923    | 
595     | 0.8889    | 
596     | 0.8889    | 
597     | 0.8889    | 
598     | 0.8923    | 
599     | 0.8926    | 
600     | 0.8923    | 
601     | 0.8923    | 
602     | 0.8923    | 
603     | 0.8887    | 
604     | 0.8923    | 
605     | 0.8926    | 
606     | 0.8923    | 
607     | 0.8923    | 
608     | 0.8889    | 
609     | 0.8926    | 
610     | 0.8923    | 
611     | 0.8923    | 
612     | 0.8926    | 
613     | 0.8923    | 
614     | 0.8926    | 
615     | 0.8923    | 
616     | 0.8926    | 
617     | 0.8887    | 
618     | 0.8923    | 
619     | 0.8926    | 
620     | 0.8926    | 
621     | 0.8923    | 
622     | 0.8926    | 
623     | 0.8923    | 
624     | 0.8926    | 
625     | 0.8923    | 
626     | 0.8926    | 
627     | 0.8923    | 
628     | 0.8926    | 
629     | 0.8923    | 
630     | 0.8926    | 
631     | 0.8893    | 
632     | 0.8889    | 
633     | 0.8926    | 
634     | 0.8893    | 
635     | 0.8923    | 
636     | 0.8926    | 
637     | 0.8889    | 
638     | 0.8926    | 
639     | 0.8926    | 
640     | 0.8889    | 
641     | 0.8923    | 
642     | 0.8926    | 
643     | 0.8889    | 
644     | 0.8926    | 
645     | 0.8926    | 
646     | 0.8893    | 
647     | 0.8889    | 
648     | 0.8893    | 
649     | 0.8923    | 
650     | 0.8893    | 
651     | 0.8926    | 
652     | 0.8923    | 
653     | 0.896     | 
654     | 0.8923    | 
655     | 0.896     | 
656     | 0.8956    | 
657     | 0.896     | 
658     | 0.8926    | 
659     | 0.8923    | 
660     | 0.896     | 
661     | 0.896     | 
662     | 0.8956    | 
663     | 0.896     | 
664     | 0.896     | 
665     | 0.8923    | 
666     | 0.8926    | 
667     | 0.896     | 
668     | 0.8956    | 
669     | 0.896     | 
670     | 0.8956    | 
671     | 0.8926    | 
672     | 0.896     | 
673     | 0.8956    | 
674     | 0.8926    | 
675     | 0.896     | 
676     | 0.8956    | 
677     | 0.8962    | 
678     | 0.8965    | 
679     | 0.8932    | 
680     | 0.8965    | 
681     | 0.8962    | 
682     | 0.8965    | 
683     | 0.8962    | 
684     | 0.8965    | 
685     | 0.896     | 
686     | 0.8956    | 
687     | 0.8926    | 
688     | 0.8923    | 
689     | 0.8926    | 
690     | 0.896     | 
691     | 0.896     | 
692     | 0.8926    | 
693     | 0.896     | 
694     | 0.8956    | 
695     | 0.8965    | 
696     | 0.896     | 
697     | 0.8928    | 
698     | 0.8965    | 
699     | 0.8965    | 
700     | 0.8965    | 
701     | 0.8962    | 
702     | 0.8965    | 
703     | 0.8962    | 
704     | 0.8965    | 
705     | 0.8962    | 
706     | 0.8932    | 
707     | 0.8932    | 
708     | 0.8923    | 
709     | 0.896     | 
710     | 0.896     | 
711     | 0.8926    | 
712     | 0.896     | 
713     | 0.896     | 
714     | 0.8956    | 
715     | 0.896     | 
716     | 0.8956    | 
717     | 0.896     | 
718     | 0.8962    | 
719     | 0.8965    | 
720     | 0.8956    | 
721     | 0.8926    | 
722     | 0.8926    | 
723     | 0.896     | 
724     | 0.896     | 
725     | 0.896     | 
726     | 0.8956    | 
727     | 0.8956    | 
728     | 0.8965    | 
729     | 0.896     | 
730     | 0.8956    | 
731     | 0.896     | 
732     | 0.8965    | 
733     | 0.8965    | 
734     | 0.8956    | 
735     | 0.896     | 
736     | 0.8932    | 
737     | 0.8965    | 
738     | 0.8956    | 
739     | 0.896     | 
740     | 0.8965    | 
741     | 0.8962    | 
742     | 0.8965    | 
743     | 0.896     | 
744     | 0.8965    | 
745     | 0.8965    | 
746     | 0.8928    | 
747     | 0.8965    | 
748     | 0.8965    | 
749     | 0.896     | 
750     | 0.8932    | 
751     | 0.8962    | 
752     | 0.8965    | 
753     | 0.8965    | 
754     | 0.896     | 
755     | 0.8965    | 
756     | 0.8956    | 
757     | 0.896     | 
758     | 0.8923    | 
759     | 0.8926    | 
760     | 0.896     | 
761     | 0.896     | 
762     | 0.896     | 
763     | 0.896     | 
764     | 0.8956    | 
765     | 0.8965    | 
766     | 0.896     | 
767     | 0.8965    | 
768     | 0.8965    | 
769     | 0.8962    | 
770     | 0.8965    | 
771     | 0.896     | 
772     | 0.8965    | 
773     | 0.896     | 
774     | 0.8965    | 
775     | 0.8962    | 
776     | 0.8965    | 
777     | 0.8965    | 
778     | 0.896     | 
779     | 0.8965    | 
780     | 0.8962    | 
781     | 0.8932    | 
782     | 0.8926    | 
783     | 0.8962    | 
784     | 0.8965    | 
785     | 0.8965    | 
786     | 0.896     | 
787     | 0.8962    | 
788     | 0.8965    | 
789     | 0.896     | 
790     | 0.8965    | 
791     | 0.8965    | 
792     | 0.896     | 
793     | 0.8962    | 
794     | 0.8965    | 
795     | 0.8926    | 
796     | 0.8965    | 
797     | 0.8968    | 
798     | 0.8965    | 
799     | 0.8965    | 
800     | 0.8923    | 
801     | 0.896     | 
802     | 0.8932    | 
803     | 0.8965    | 
804     | 0.896     | 
805     | 0.896     | 
806     | 0.8965    | 
807     | 0.8956    | 
808     | 0.896     | 
809     | 0.8965    | 
810     | 0.8965    | 
811     | 0.8962    | 
812     | 0.8965    | 
813     | 0.8926    | 
814     | 0.8932    | 
815     | 0.8962    | 
816     | 0.8965    | 
817     | 0.896     | 
818     | 0.8965    | 
819     | 0.8962    | 
820     | 0.8965    | 
821     | 0.8965    | 
822     | 0.8956    | 
823     | 0.896     | 
824     | 0.8965    | 
825     | 0.8956    | 
826     | 0.896     | 
827     | 0.8932    | 
828     | 0.8928    | 
829     | 0.8965    | 
830     | 0.8965    | 
831     | 0.8965    | 
832     | 0.8965    | 
833     | 0.8962    | 
834     | 0.8965    | 
835     | 0.896     | 
836     | 0.8965    | 
837     | 0.8956    | 
838     | 0.896     | 
839     | 0.8965    | 
840     | 0.896     | 
841     | 0.8962    | 
842     | 0.896     | 
843     | 0.896     | 
844     | 0.8932    | 
845     | 0.8962    | 
846     | 0.8965    | 
847     | 0.8965    | 
848     | 0.8956    | 
849     | 0.896     | 
850     | 0.8965    | 
851     | 0.896     | 
852     | 0.8956    | 
853     | 0.896     | 
854     | 0.896     | 
855     | 0.8932    | 
856     | 0.8965    | 
857     | 0.896     | 
858     | 0.8962    | 
859     | 0.8965    | 
860     | 0.896     | 
861     | 0.8965    | 
862     | 0.896     | 
863     | 0.8956    | 
864     | 0.896     | 
865     | 0.8965    | 
866     | 0.8965    | 
867     | 0.896     | 
868     | 0.8928    | 
869     | 0.8965    | 
870     | 0.8965    | 
871     | 0.896     | 
872     | 0.8965    | 
873     | 0.8965    | 
874     | 0.8962    | 
875     | 0.8965    | 
876     | 0.896     | 
877     | 0.8932    | 
878     | 0.8932    | 
879     | 0.8926    | 
880     | 0.8956    | 
881     | 0.896     | 
882     | 0.896     | 
883     | 0.8956    | 
884     | 0.8965    | 
885     | 0.896     | 
886     | 0.8965    | 
887     | 0.8962    | 
888     | 0.8965    | 
889     | 0.896     | 
890     | 0.8937    | 
891     | 0.8926    | 
892     | 0.896     | 
893     | 0.896     | 
894     | 0.8965    | 
895     | 0.8965    | 
896     | 0.896     | 
897     | 0.8962    | 
898     | 0.8965    | 
899     | 0.8965    | 
900     | 0.896     | 
901     | 0.8965    | 
902     | 0.8971    | 
903     | 0.896     | 
904     | 0.896     | 
905     | 0.8965    | 
906     | 0.896     | 
907     | 0.8971    | 
908     | 0.896     | 
909     | 0.896     | 
910     | 0.8965    | 
911     | 0.8968    | 
912     | 0.8932    | 
913     | 0.8965    | 
914     | 0.8965    | 
915     | 0.896     | 
916     | 0.8965    | 
917     | 0.896     | 
918     | 0.8965    | 
919     | 0.896     | 
920     | 0.896     | 
921     | 0.8956    | 
922     | 0.896     | 
923     | 0.8965    | 
924     | 0.896     | 
925     | 0.896     | 
926     | 0.8965    | 
927     | 0.8965    | 
928     | 0.8956    | 
929     | 0.8965    | 
930     | 0.8965    | 
931     | 0.896     | 
932     | 0.8965    | 
933     | 0.8932    | 
934     | 0.8965    | 
935     | 0.896     | 
