
[+] General Parameters:
Training data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/nickshanks.com/foldsPOP/train_ps
Test data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/nickshanks.com/foldsPOP/test_ps
Feature vector representation: Dense.
Ranking method:	LambdaMART
Feature description file:	Unspecified. All features will be used.
Train metric:	RR@5
Test metric:	RR@5
Feature normalization: No

[+] LambdaMART's Parameters:
No. of trees: 1000
No. of leaves: 10
No. of threshold candidates: 256
Learning rate: 0.1
Stop early: 100 rounds without performance gain on validation data


Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/nickshanks.com/foldsPOP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/nickshanks.com/foldsPOP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/nickshanks.com/foldsPOP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/nickshanks.com/foldsPOP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/nickshanks.com/foldsPOP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/nickshanks.com/foldsPOP/train_ps]... [Done.]            
(149 ranked lists, 44700 entries read)

Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/nickshanks.com/foldsPOP/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/nickshanks.com/foldsPOP/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/nickshanks.com/foldsPOP/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/nickshanks.com/foldsPOP/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/nickshanks.com/foldsPOP/test_ps]... [Done.]            
(107 ranked lists, 32100 entries read)
Initializing... [Done]
---------------------------------
Training starts...
---------------------------------
#iter   | RR@5-T    | RR@5-V    | 
---------------------------------
1       | 0.1241    | 
2       | 0.4792    | 
3       | 0.5596    | 
4       | 0.5699    | 
5       | 0.5651    | 
6       | 0.5616    | 
7       | 0.5658    | 
8       | 0.567     | 
9       | 0.5703    | 
10      | 0.5666    | 
11      | 0.5674    | 
12      | 0.5673    | 
13      | 0.5673    | 
14      | 0.567     | 
15      | 0.567     | 
16      | 0.5771    | 
17      | 0.5797    | 
18      | 0.6109    | 
19      | 0.6067    | 
20      | 0.6064    | 
21      | 0.6077    | 
22      | 0.6142    | 
23      | 0.6158    | 
24      | 0.6223    | 
25      | 0.62      | 
26      | 0.6255    | 
27      | 0.6223    | 
28      | 0.6247    | 
29      | 0.6239    | 
30      | 0.6326    | 
31      | 0.643     | 
32      | 0.6435    | 
33      | 0.6435    | 
34      | 0.6576    | 
35      | 0.6695    | 
36      | 0.6726    | 
37      | 0.675     | 
38      | 0.6773    | 
39      | 0.6841    | 
40      | 0.6778    | 
41      | 0.6863    | 
42      | 0.7009    | 
43      | 0.7009    | 
44      | 0.6981    | 
45      | 0.7129    | 
46      | 0.7236    | 
47      | 0.7295    | 
48      | 0.7306    | 
49      | 0.7353    | 
50      | 0.7427    | 
51      | 0.7531    | 
52      | 0.7548    | 
53      | 0.7571    | 
54      | 0.7585    | 
55      | 0.7601    | 
56      | 0.7556    | 
57      | 0.7592    | 
58      | 0.7638    | 
59      | 0.7627    | 
60      | 0.7629    | 
61      | 0.7629    | 
62      | 0.7598    | 
63      | 0.7633    | 
64      | 0.7631    | 
65      | 0.7633    | 
66      | 0.7643    | 
67      | 0.7666    | 
68      | 0.7733    | 
69      | 0.7784    | 
70      | 0.7822    | 
71      | 0.7846    | 
72      | 0.7846    | 
73      | 0.7848    | 
74      | 0.7848    | 
75      | 0.7854    | 
76      | 0.7888    | 
77      | 0.7884    | 
78      | 0.7915    | 
79      | 0.7926    | 
80      | 0.7878    | 
81      | 0.7878    | 
82      | 0.7878    | 
83      | 0.7848    | 
84      | 0.7945    | 
85      | 0.782     | 
86      | 0.7831    | 
87      | 0.7831    | 
88      | 0.7831    | 
89      | 0.7831    | 
90      | 0.7866    | 
91      | 0.7832    | 
92      | 0.7799    | 
93      | 0.7813    | 
94      | 0.7813    | 
95      | 0.7813    | 
96      | 0.7847    | 
97      | 0.7847    | 
98      | 0.7847    | 
99      | 0.7959    | 
100     | 0.7848    | 
101     | 0.7959    | 
102     | 0.7995    | 
103     | 0.7994    | 
104     | 0.7994    | 
105     | 0.7994    | 
106     | 0.8002    | 
107     | 0.7997    | 
108     | 0.7997    | 
109     | 0.7997    | 
110     | 0.8032    | 
111     | 0.8       | 
112     | 0.8034    | 
113     | 0.8       | 
114     | 0.8073    | 
115     | 0.8039    | 
116     | 0.8034    | 
117     | 0.8067    | 
