
[+] General Parameters:
Training data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsPOP/train_ots
Test data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsPOP/test_ots
Feature vector representation: Dense.
Ranking method:	MART
Feature description file:	Unspecified. All features will be used.
Train metric:	RR@5
Test metric:	RR@5
Feature normalization: No

[+] MART's Parameters:
No. of trees: 1000
No. of leaves: 10
No. of threshold candidates: 256
Learning rate: 0.1
Stop early: 100 rounds without performance gain on validation data


Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsPOP/train_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsPOP/train_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsPOP/train_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsPOP/train_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsPOP/train_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsPOP/train_ots]... [Done.]            
(149 ranked lists, 44700 entries read)

Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsPOP/test_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsPOP/test_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsPOP/test_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsPOP/test_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsPOP/test_ots]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsPOP/test_ots]... [Done.]            
(149 ranked lists, 44700 entries read)
Initializing... [Done]
---------------------------------
Training starts...
---------------------------------
#iter   | RR@5-T    | RR@5-V    | 
---------------------------------
1       | 0.6741    | 
2       | 0.6741    | 
3       | 0.7121    | 
4       | 0.7185    | 
5       | 0.732     | 
6       | 0.7374    | 
7       | 0.7342    | 
8       | 0.7607    | 
9       | 0.7625    | 
10      | 0.7692    | 
11      | 0.7705    | 
12      | 0.7742    | 
13      | 0.7736    | 
14      | 0.7802    | 
15      | 0.7805    | 
16      | 0.7795    | 
17      | 0.7781    | 
18      | 0.7801    | 
19      | 0.779     | 
20      | 0.7734    | 
21      | 0.7751    | 
22      | 0.7796    | 
23      | 0.8021    | 
24      | 0.8026    | 
25      | 0.8032    | 
26      | 0.7986    | 
27      | 0.7986    | 
28      | 0.8053    | 
29      | 0.8058    | 
30      | 0.8087    | 
31      | 0.8093    | 
32      | 0.8093    | 
33      | 0.8096    | 
34      | 0.8018    | 
35      | 0.814     | 
36      | 0.8061    | 
37      | 0.8054    | 
38      | 0.8065    | 
39      | 0.8065    | 
40      | 0.8065    | 
41      | 0.8061    | 
42      | 0.8061    | 
43      | 0.8094    | 
44      | 0.8094    | 
45      | 0.8094    | 
46      | 0.8105    | 
47      | 0.8112    | 
48      | 0.8079    | 
49      | 0.8088    | 
50      | 0.8088    | 
51      | 0.8088    | 
52      | 0.8088    | 
53      | 0.8166    | 
54      | 0.8169    | 
55      | 0.818     | 
56      | 0.8225    | 
57      | 0.8225    | 
58      | 0.8225    | 
59      | 0.8203    | 
60      | 0.823     | 
61      | 0.8241    | 
62      | 0.8274    | 
63      | 0.8274    | 
64      | 0.8273    | 
65      | 0.8273    | 
66      | 0.8273    | 
67      | 0.8307    | 
68      | 0.8307    | 
69      | 0.8307    | 
70      | 0.8307    | 
71      | 0.8308    | 
72      | 0.8308    | 
73      | 0.8307    | 
74      | 0.8324    | 
75      | 0.8324    | 
76      | 0.8325    | 
77      | 0.8325    | 
78      | 0.8324    | 
79      | 0.8324    | 
80      | 0.8324    | 
81      | 0.8324    | 
82      | 0.8393    | 
83      | 0.8393    | 
84      | 0.8394    | 
85      | 0.836     | 
86      | 0.836     | 
87      | 0.836     | 
88      | 0.836     | 
89      | 0.836     | 
90      | 0.836     | 
91      | 0.8349    | 
92      | 0.8349    | 
93      | 0.8349    | 
94      | 0.8349    | 
95      | 0.836     | 
96      | 0.836     | 
97      | 0.836     | 
98      | 0.8362    | 
99      | 0.8362    | 
100     | 0.8418    | 
101     | 0.8418    | 
102     | 0.8418    | 
103     | 0.8418    | 
104     | 0.8419    | 
105     | 0.8419    | 
106     | 0.8419    | 
107     | 0.8419    | 
108     | 0.8418    | 
109     | 0.8418    | 
110     | 0.8418    | 
111     | 0.8418    | 
112     | 0.8419    | 
113     | 0.8419    | 
114     | 0.842     | 
115     | 0.842     | 
116     | 0.842     | 
117     | 0.842     | 
118     | 0.842     | 
119     | 0.842     | 
120     | 0.8417    | 
121     | 0.8419    | 
122     | 0.8419    | 
123     | 0.842     | 
124     | 0.842     | 
125     | 0.8417    | 
126     | 0.8417    | 
127     | 0.8417    | 
128     | 0.8417    | 
129     | 0.8417    | 
130     | 0.8417    | 
131     | 0.8451    | 
132     | 0.8454    | 
133     | 0.8454    | 
134     | 0.8454    | 
135     | 0.8454    | 
136     | 0.8454    | 
137     | 0.8454    | 
138     | 0.8454    | 
139     | 0.8454    | 
