
[+] General Parameters:
Training data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsPOP/train_ps
Test data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsPOP/test_ps
Feature vector representation: Dense.
Ranking method:	MART
Feature description file:	Unspecified. All features will be used.
Train metric:	RR@5
Test metric:	RR@5
Feature normalization: No

[+] MART's Parameters:
No. of trees: 1000
No. of leaves: 10
No. of threshold candidates: 256
Learning rate: 0.1
Stop early: 100 rounds without performance gain on validation data


Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsPOP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsPOP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsPOP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsPOP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsPOP/train_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsPOP/train_ps]... [Done.]            
(149 ranked lists, 44700 entries read)

Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsPOP/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsPOP/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsPOP/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsPOP/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsPOP/test_ps]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsPOP/test_ps]... [Done.]            
(149 ranked lists, 44700 entries read)
Initializing... [Done]
---------------------------------
Training starts...
---------------------------------
#iter   | RR@5-T    | RR@5-V    | 
---------------------------------
1       | 0.5211    | 
2       | 0.5355    | 
3       | 0.5455    | 
4       | 0.5393    | 
5       | 0.5555    | 
6       | 0.5743    | 
7       | 0.5745    | 
8       | 0.5754    | 
9       | 0.5845    | 
10      | 0.5845    | 
11      | 0.5845    | 
12      | 0.6066    | 
13      | 0.6066    | 
14      | 0.6215    | 
15      | 0.6262    | 
16      | 0.6431    | 
17      | 0.648     | 
18      | 0.6488    | 
19      | 0.6534    | 
20      | 0.6607    | 
21      | 0.6902    | 
22      | 0.6903    | 
23      | 0.6904    | 
24      | 0.6871    | 
25      | 0.691     | 
26      | 0.688     | 
27      | 0.6899    | 
28      | 0.6992    | 
29      | 0.7016    | 
30      | 0.7006    | 
31      | 0.7006    | 
32      | 0.701     | 
33      | 0.701     | 
34      | 0.7045    | 
35      | 0.7072    | 
36      | 0.7074    | 
37      | 0.7073    | 
38      | 0.7041    | 
39      | 0.7032    | 
40      | 0.7036    | 
41      | 0.704     | 
42      | 0.7057    | 
43      | 0.7072    | 
44      | 0.7103    | 
45      | 0.7102    | 
46      | 0.7066    | 
47      | 0.7067    | 
48      | 0.7068    | 
49      | 0.7102    | 
50      | 0.7138    | 
51      | 0.7139    | 
52      | 0.714     | 
53      | 0.7141    | 
54      | 0.7177    | 
55      | 0.7178    | 
56      | 0.7181    | 
57      | 0.7181    | 
58      | 0.7181    | 
59      | 0.7193    | 
60      | 0.7261    | 
61      | 0.7261    | 
62      | 0.7259    | 
63      | 0.7259    | 
64      | 0.7264    | 
65      | 0.7269    | 
66      | 0.7264    | 
67      | 0.7264    | 
68      | 0.7271    | 
69      | 0.727     | 
70      | 0.726     | 
71      | 0.7263    | 
72      | 0.7263    | 
73      | 0.7263    | 
74      | 0.7268    | 
75      | 0.7268    | 
76      | 0.729     | 
77      | 0.7292    | 
78      | 0.7292    | 
79      | 0.7298    | 
80      | 0.7304    | 
81      | 0.7315    | 
82      | 0.7314    | 
83      | 0.7319    | 
84      | 0.7321    | 
85      | 0.7319    | 
86      | 0.7319    | 
87      | 0.7246    | 
88      | 0.7285    | 
89      | 0.7285    | 
90      | 0.7285    | 
91      | 0.7331    | 
92      | 0.7331    | 
93      | 0.732     | 
94      | 0.7326    | 
95      | 0.7326    | 
96      | 0.7326    | 
97      | 0.7326    | 
98      | 0.7326    | 
99      | 0.7347    | 
100     | 0.7347    | 
101     | 0.7346    | 
102     | 0.7346    | 
103     | 0.7368    | 
