
[+] General Parameters:
Training data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsSLP/train_sts
Test data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsSLP/test_sts
Feature vector representation: Dense.
Ranking method:	LambdaMART
Feature description file:	Unspecified. All features will be used.
Train metric:	RR@5
Test metric:	RR@5
Feature normalization: No

[+] LambdaMART's Parameters:
No. of trees: 1000
No. of leaves: 10
No. of threshold candidates: 256
Learning rate: 0.1
Stop early: 100 rounds without performance gain on validation data


Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsSLP/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsSLP/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsSLP/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsSLP/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsSLP/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsSLP/train_sts]... [Done.]            
(149 ranked lists, 44700 entries read)

Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsSLP/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsSLP/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsSLP/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsSLP/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsSLP/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/heppnetz.de/foldsSLP/test_sts]... [Done.]            
(149 ranked lists, 44700 entries read)
Initializing... [Done]
---------------------------------
Training starts...
---------------------------------
#iter   | RR@5-T    | RR@5-V    | 
---------------------------------
1       | 0.6713    | 
2       | 0.7336    | 
3       | 0.747     | 
4       | 0.747     | 
5       | 0.7537    | 
6       | 0.7537    | 
7       | 0.7929    | 
8       | 0.7929    | 
9       | 0.7929    | 
10      | 0.7929    | 
11      | 0.7996    | 
12      | 0.81      | 
13      | 0.8168    | 
14      | 0.8172    | 
15      | 0.8206    | 
16      | 0.8206    | 
17      | 0.8206    | 
18      | 0.8246    | 
19      | 0.8296    | 
20      | 0.83      | 
21      | 0.832     | 
22      | 0.8329    | 
23      | 0.8331    | 
24      | 0.8342    | 
25      | 0.8314    | 
26      | 0.8314    | 
27      | 0.8406    | 
28      | 0.8412    | 
29      | 0.8457    | 
30      | 0.8528    | 
31      | 0.8548    | 
32      | 0.8548    | 
33      | 0.8555    | 
34      | 0.855     | 
35      | 0.86      | 
36      | 0.8656    | 
37      | 0.8671    | 
38      | 0.8671    | 
39      | 0.8687    | 
40      | 0.8687    | 
41      | 0.8678    | 
42      | 0.8756    | 
43      | 0.8769    | 
44      | 0.8782    | 
45      | 0.8816    | 
46      | 0.8817    | 
47      | 0.8817    | 
48      | 0.8884    | 
49      | 0.8886    | 
50      | 0.8875    | 
51      | 0.8886    | 
52      | 0.8931    | 
53      | 0.8931    | 
54      | 0.8935    | 
55      | 0.8901    | 
56      | 0.8901    | 
57      | 0.8901    | 
58      | 0.8946    | 
59      | 0.897     | 
60      | 0.897     | 
61      | 0.9033    | 
62      | 0.9167    | 
63      | 0.9178    | 
64      | 0.9185    | 
65      | 0.9188    | 
66      | 0.9194    | 
67      | 0.9171    | 
68      | 0.9205    | 
69      | 0.9205    | 
70      | 0.9211    | 
71      | 0.9211    | 
72      | 0.9211    | 
73      | 0.9211    | 
74      | 0.9225    | 
75      | 0.9225    | 
76      | 0.9225    | 
77      | 0.9233    | 
78      | 0.9267    | 
79      | 0.9278    | 
80      | 0.9348    | 
81      | 0.9381    | 
82      | 0.9381    | 
83      | 0.9381    | 
84      | 0.9348    | 
85      | 0.9351    | 
86      | 0.9351    | 
87      | 0.9351    | 
88      | 0.9351    | 
89      | 0.9418    | 
90      | 0.9418    | 
91      | 0.9418    | 
92      | 0.9384    | 
93      | 0.9384    | 
94      | 0.9384    | 
95      | 0.9384    | 
96      | 0.9384    | 
97      | 0.9384    | 
