
[+] General Parameters:
Training data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/derby.ac.uk/foldsSLP/train_sts
Test data:	/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/derby.ac.uk/foldsSLP/test_sts
Feature vector representation: Dense.
Ranking method:	LambdaMART
Feature description file:	Unspecified. All features will be used.
Train metric:	RR@5
Test metric:	RR@5
Feature normalization: No

[+] LambdaMART's Parameters:
No. of trees: 1000
No. of leaves: 10
No. of threshold candidates: 256
Learning rate: 0.1
Stop early: 100 rounds without performance gain on validation data


Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/derby.ac.uk/foldsSLP/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/derby.ac.uk/foldsSLP/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/derby.ac.uk/foldsSLP/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/derby.ac.uk/foldsSLP/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/derby.ac.uk/foldsSLP/train_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/derby.ac.uk/foldsSLP/train_sts]... [Done.]            
(149 ranked lists, 44700 entries read)

Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/derby.ac.uk/foldsSLP/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/derby.ac.uk/foldsSLP/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/derby.ac.uk/foldsSLP/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/derby.ac.uk/foldsSLP/test_sts]: 0... 
Reading feature file [/data3/jschaible/BTC_l2r/EvalData/L2R_Evaluation/derby.ac.uk/foldsSLP/test_sts]... [Done.]            
(117 ranked lists, 35100 entries read)
Initializing... [Done]
---------------------------------
Training starts...
---------------------------------
#iter   | RR@5-T    | RR@5-V    | 
---------------------------------
1       | 0.6234    | 
2       | 0.6866    | 
3       | 0.6866    | 
4       | 0.6911    | 
5       | 0.6911    | 
6       | 0.6911    | 
7       | 0.6911    | 
8       | 0.7253    | 
9       | 0.7298    | 
10      | 0.7298    | 
11      | 0.7298    | 
12      | 0.7523    | 
13      | 0.7523    | 
14      | 0.7523    | 
15      | 0.7523    | 
16      | 0.7742    | 
17      | 0.7717    | 
18      | 0.793     | 
19      | 0.7936    | 
20      | 0.7947    | 
21      | 0.7947    | 
22      | 0.7949    | 
23      | 0.7974    | 
24      | 0.803     | 
25      | 0.8122    | 
26      | 0.8391    | 
27      | 0.8411    | 
28      | 0.8417    | 
29      | 0.8428    | 
30      | 0.8462    | 
31      | 0.8556    | 
32      | 0.8545    | 
33      | 0.8545    | 
34      | 0.8512    | 
35      | 0.8511    | 
36      | 0.8511    | 
37      | 0.8539    | 
38      | 0.851     | 
39      | 0.851     | 
40      | 0.8516    | 
41      | 0.855     | 
42      | 0.855     | 
43      | 0.855     | 
44      | 0.86      | 
45      | 0.8633    | 
46      | 0.8633    | 
47      | 0.8666    | 
48      | 0.8723    | 
49      | 0.8711    | 
50      | 0.8747    | 
51      | 0.8747    | 
52      | 0.8801    | 
53      | 0.8834    | 
54      | 0.8835    | 
55      | 0.8834    | 
56      | 0.8866    | 
57      | 0.8889    | 
58      | 0.8889    | 
59      | 0.8922    | 
60      | 0.89      | 
61      | 0.9       | 
62      | 0.9       | 
63      | 0.8966    | 
64      | 0.9007    | 
65      | 0.9002    | 
66      | 0.9005    | 
67      | 0.8971    | 
68      | 0.9011    | 
69      | 0.9045    | 
70      | 0.9045    | 
71      | 0.9048    | 
72      | 0.8992    | 
73      | 0.9198    | 
74      | 0.9187    | 
75      | 0.9165    | 
76      | 0.9198    | 
77      | 0.9165    | 
78      | 0.9204    | 
79      | 0.9176    | 
80      | 0.9187    | 
81      | 0.9181    | 
82      | 0.9181    | 
83      | 0.917     | 
84      | 0.917     | 
85      | 0.9165    | 
86      | 0.9165    | 
87      | 0.9228    | 
88      | 0.9228    | 
89      | 0.9239    | 
90      | 0.9284    | 
91      | 0.9287    | 
92      | 0.93      | 
93      | 0.9256    | 
94      | 0.9243    | 
95      | 0.9245    | 
96      | 0.9269    | 
97      | 0.9273    | 
98      | 0.9317    | 
99      | 0.9349    | 
100     | 0.9349    | 
101     | 0.9349    | 
102     | 0.9347    | 
103     | 0.9347    | 
104     | 0.9347    | 
105     | 0.9347    | 
106     | 0.9349    | 
107     | 0.9382    | 
108     | 0.9379    | 
109     | 0.9384    | 
110     | 0.9372    | 
111     | 0.9406    | 
112     | 0.9372    | 
113     | 0.9372    | 
114     | 0.9367    | 
115     | 0.9373    | 
116     | 0.9373    | 
117     | 0.9407    | 
118     | 0.9368    | 
119     | 0.9402    | 
120     | 0.9403    | 
121     | 0.9404    | 
122     | 0.9371    | 
123     | 0.9405    | 
124     | 0.9405    | 
125     | 0.9405    | 
126     | 0.9438    | 
127     | 0.9405    | 
128     | 0.9437    | 
129     | 0.9407    | 
130     | 0.9446    | 
131     | 0.9446    | 
132     | 0.9441    | 
133     | 0.9407    | 
134     | 0.9438    | 
135     | 0.9405    | 
136     | 0.9441    | 
137     | 0.9441    | 
138     | 0.9441    | 
139     | 0.9455    | 
140     | 0.9489    | 
141     | 0.9444    | 
142     | 0.9455    | 
143     | 0.9455    | 
144     | 0.9489    | 
145     | 0.9455    | 
146     | 0.9472    | 
147     | 0.9478    | 
148     | 0.9513    | 
149     | 0.9513    | 
150     | 0.9513    | 
151     | 0.9513    | 
152     | 0.9479    | 
153     | 0.9503    | 
154     | 0.9478    | 
155     | 0.9502    | 
156     | 0.9439    | 
157     | 0.9501    | 
158     | 0.9492    | 
159     | 0.9467    | 
160     | 0.9503    | 
161     | 0.9503    | 
162     | 0.9503    | 
163     | 0.9503    | 
164     | 0.9503    | 
165     | 0.9469    | 
166     | 0.9504    | 
167     | 0.9504    | 
168     | 0.9516    | 
169     | 0.9471    | 
170     | 0.9516    | 
171     | 0.9477    | 
172     | 0.9477    | 
173     | 0.9482    | 
174     | 0.9527    | 
175     | 0.9549    | 
176     | 0.9549    | 
177     | 0.9549    | 
178     | 0.9549    | 
179     | 0.9549    | 
180     | 0.9516    | 
181     | 0.9525    | 
182     | 0.9525    | 
183     | 0.9521    | 
184     | 0.9521    | 
185     | 0.9532    | 
186     | 0.9516    | 
187     | 0.9521    | 
188     | 0.9532    | 
189     | 0.9516    | 
190     | 0.9521    | 
191     | 0.9532    | 
192     | 0.9549    | 
193     | 0.951     | 
194     | 0.9538    | 
195     | 0.9586    | 
196     | 0.9553    | 
197     | 0.9586    | 
198     | 0.9558    | 
199     | 0.9592    | 
200     | 0.9603    | 
201     | 0.9592    | 
202     | 0.9581    | 
203     | 0.9586    | 
204     | 0.9558    | 
205     | 0.9581    | 
206     | 0.9558    | 
207     | 0.9547    | 
208     | 0.9553    | 
209     | 0.9553    | 
210     | 0.9547    | 
211     | 0.9558    | 
212     | 0.9553    | 
213     | 0.9547    | 
214     | 0.9553    | 
215     | 0.9558    | 
216     | 0.9553    | 
217     | 0.9553    | 
218     | 0.9553    | 
219     | 0.9558    | 
220     | 0.9603    | 
221     | 0.9553    | 
222     | 0.9553    | 
223     | 0.9558    | 
224     | 0.9525    | 
225     | 0.9519    | 
226     | 0.9592    | 
227     | 0.9519    | 
228     | 0.9586    | 
229     | 0.9558    | 
230     | 0.9553    | 
231     | 0.9553    | 
232     | 0.9558    | 
233     | 0.9592    | 
234     | 0.9553    | 
235     | 0.9558    | 
236     | 0.9558    | 
237     | 0.9592    | 
238     | 0.9558    | 
239     | 0.9569    | 
240     | 0.9586    | 
241     | 0.9553    | 
242     | 0.9525    | 
243     | 0.9603    | 
244     | 0.9525    | 
245     | 0.9586    | 
246     | 0.9558    | 
247     | 0.9569    | 
248     | 0.9558    | 
249     | 0.9592    | 
250     | 0.9558    | 
251     | 0.9558    | 
252     | 0.9603    | 
253     | 0.9558    | 
254     | 0.9569    | 
255     | 0.9586    | 
256     | 0.9553    | 
257     | 0.9569    | 
258     | 0.9558    | 
259     | 0.9558    | 
260     | 0.9569    | 
261     | 0.9592    | 
262     | 0.9569    | 
263     | 0.9558    | 
264     | 0.9603    | 
265     | 0.9558    | 
266     | 0.9558    | 
267     | 0.9603    | 
268     | 0.9558    | 
269     | 0.9569    | 
270     | 0.9592    | 
271     | 0.9569    | 
272     | 0.9569    | 
273     | 0.9592    | 
274     | 0.9603    | 
275     | 0.9558    | 
276     | 0.9569    | 
277     | 0.9586    | 
278     | 0.9558    | 
279     | 0.9558    | 
280     | 0.9569    | 
281     | 0.9558    | 
282     | 0.9569    | 
283     | 0.9558    | 
284     | 0.9558    | 
285     | 0.9569    | 
286     | 0.9592    | 
287     | 0.9569    | 
288     | 0.9558    | 
289     | 0.9592    | 
290     | 0.9569    | 
291     | 0.9569    | 
292     | 0.9558    | 
293     | 0.9569    | 
294     | 0.9592    | 
295     | 0.9603    | 
296     | 0.9558    | 
297     | 0.9603    | 
298     | 0.9558    | 
299     | 0.9592    | 
300     | 0.9569    | 
301     | 0.9569    | 
302     | 0.9592    | 
303     | 0.9569    | 
304     | 0.9558    | 
305     | 0.9603    | 
306     | 0.9558    | 
307     | 0.9592    | 
308     | 0.9569    | 
309     | 0.9569    | 
310     | 0.9592    | 
311     | 0.9569    | 
312     | 0.9558    | 
313     | 0.9603    | 
314     | 0.9558    | 
315     | 0.9603    | 
316     | 0.9558    | 
317     | 0.9558    | 
318     | 0.9603    | 
319     | 0.9558    | 
320     | 0.9569    | 
321     | 0.9592    | 
322     | 0.9569    | 
323     | 0.9558    | 
324     | 0.9603    | 
325     | 0.9558    | 
326     | 0.9569    | 
327     | 0.9592    | 
328     | 0.9569    | 
329     | 0.9592    | 
330     | 0.9569    | 
331     | 0.9569    | 
332     | 0.9592    | 
333     | 0.9569    | 
334     | 0.9558    | 
335     | 0.9603    | 
336     | 0.9558    | 
337     | 0.9592    | 
338     | 0.9569    | 
339     | 0.9569    | 
340     | 0.9592    | 
341     | 0.9569    | 
342     | 0.9569    | 
343     | 0.9592    | 
344     | 0.9569    | 
345     | 0.9592    | 
346     | 0.9569    | 
347     | 0.9569    | 
348     | 0.9592    | 
349     | 0.9569    | 
350     | 0.9558    | 
351     | 0.9569    | 
352     | 0.9592    | 
353     | 0.9569    | 
354     | 0.9569    | 
355     | 0.9592    | 
